epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
71,0,0.016574324778112055,0.016508098195967272,0,95.71060101798854,0.7656479377623259,0.5154126976187812,415.4966660526927,4.154966660526927,0.0,46.887774376469665,1.0978721404579492,31687.406678090498,83533.49813129807,50798.131773124354,1099.6499730538746,28332.992607795484,1.1045762660558782,1.1045762660558767,0.0,50000,274.46803511448724,6369.659580943011,1,0.00011731811653058458,0.0001430374046378327,0,1
72,0,0.01647062782972193,0.01671347166230821,0,94.53451873575587,0.8888825607699381,0.4374161007785202,680.5013866005797,6.8050138660057975,0.0,47.914459939853565,1.0978721404579492,31947.09155685433,83477.46256560914,54914.87164834764,1017.5499589658189,25981.822249687517,1.2091034761014816,1.2091034761014805,0.0,50000,274.46803511448724,6425.774590181476,1,0.00020953153479718359,0.00015640984730001545,0,1
73,1,0.01640577639412486,0.01638947145055016,0,96.40335289439507,1.070377674277769,0.3225457757735639,710.6636049192678,7.106636049192677,0.0,49.08894647084806,2.1957442809158985,30581.93290787793,83426.63499586338,61197.30006332972,937.9766085280006,24987.150085677953,1.4206955073691743,1.4206955073691738,0.0,50000,274.46803511448724,6476.676438441316,1,0.00022752930285606393,0.00018479298472794405,0,1
74,1,0.015562747722276936,0.01578754506591754,0,100.07889088538123,1.1537869304870514,0.26975510728667634,721.7928780919493,7.217928780919493,0.0,49.547232383905765,2.1957442809158985,30813.559225419434,83379.37671023163,65242.68757040303,880.019924435182,23612.252910089497,1.7351734154821579,1.7351734154821514,0.0,50000,274.46803511448724,6524.010200780981,1,0.0002445485844456724,0.00022720314069964,0,1
75,1,0.0121582705263775,0.012021841022874532,0,131.42745749121607,1.0425018027786583,0.3401887324185707,918.8864135759028,9.188864135759028,0.0,50.64581907956948,2.1957442809158985,31103.72423959432,83334.98441237831,70173.4632218672,818.4042918201172,22785.149078800416,2.014911087484172,2.014911087484178,0.0,50000,274.46803511448724,6568.475594567086,1,0.0003226264301885463,0.0002649014391634275,0,1
76,1,0.01310328480543132,0.012021841022874532,1,131.42745749121607,1.2712401067468537,0.19541765395768756,971.666733298026,9.71666733298026,0.0,51.63128859920195,2.1957442809158985,31371.95155544238,83293.67677016692,74652.73119418228,769.4816999157728,21653.831470482393,2.340678945678236,2.340678945678239,0.0,50000,274.46803511448724,6609.85456897254,1,0.00035898191398508366,0.00030871897620643414,0,1
77,1,0.013009569447592677,0.013049450388270328,0,121.07789623233512,1.3714364757811894,0.13200223051823456,710.2876263197621,7.102876263197621,0.0,50.79833537338632,2.1957442809158985,31607.564287582845,83254.53597480626,77826.61133943147,738.2702173751129,20758.397066003276,2.4139889058071957,2.4139889058071966,0.0,50000,274.46803511448724,6649.060347762449,1,0.00027373505731153935,0.00031844780049505644,0,1
78,1,0.012545977422946032,0.012482503484161842,0,126.57717276063647,1.4784864068973778,0.06424910955862172,872.8154612540609,8.728154612540608,0.0,51.36296410160161,2.1957442809158985,31837.953764604372,83217.65001033657,82293.11942800863,698.3139064323236,19843.66125004305,2.4903207247713843,2.490320724771388,0.0,50000,274.46803511448724,6686.003582754277,1,0.0003518767833238102,0.00032819791820681106,0,1
79,1,0.01229577167389368,0.012219272147161953,0,129.30393733533228,1.5408829011237242,0.024757657516630317,837.6279580929506,8.376279580929506,0.0,51.905280554242744,2.1957442809158985,31969.121834737547,83196.87830261013,84866.01039529023,677.2046635949979,19193.703683915897,2.470568887854421,2.4705688878544168,0.0,50000,274.46803511448724,6706.826968535555,1,0.0003491261392327832,0.0003249126599560443,0,1
80,1,0.01173651254940508,0.011500965400744202,0,137.3797716057612,1.5699897569059318,0.006335596894979926,1037.7031042510325,10.377031042510325,0.0,52.89140114434545,2.1957442809158985,32115.504301107445,83175.47023517142,87685.27939285689,655.4943288423102,19230.365612986,2.856618073986475,2.856618073986479,0.0,50000,274.46803511448724,6728.291109346139,1,0.00043169355180653913,0.0003775654914543775,0,1
81,1,0.011581859353626075,0.011341700646963706,0,139.3089139963311,1.5556288374933709,0.01542478639660075,803.9470377127209,8.03947037712721,0.0,52.370180315967275,2.2118232216701528,32124.78896422572,83174.3148422087,87864.40927382225,654.1619735197179,18997.132366647846,2.824433083266911,2.8244330832669142,0.0,50000,278.48777030305087,6729.52851192251,1,0.0003385551133492816,0.0003731249347962013,0,1
82,1,0.011084641511559929,0.011061903121713733,0,142.8325653023097,1.5008691404140782,0.05008282252273539,455.45117662917255,4.554511766291726,0.0,49.92983842561982,2.2118232216701528,32202.508917999407,83162.9667918275,88222.6793487186,651.5669803831447,18828.27368555678,2.441958174937461,2.441958174937459,0.0,50000,278.48777030305087,6740.923040558505,1,0.0001935179758847676,0.0003212555470135294,0,1
83,1,0.012193727172732038,0.012080317515984257,0,130.79126421216984,1.6187587882877579,0.02453087866313785,694.3421073708437,6.9434210737084365,0.0,50.34880474747021,2.2463839364010116,32225.54040621343,83163.19858906897,87357.31696633819,658.0420117787473,18787.535842696736,2.111968851793961,2.1119688517939643,0.0,50000,287.1279489857656,6740.923040558505,1,0.00029566074579844584,0.000275911278344165,0,1
84,1,0.012597333147992393,0.012542956081115482,0,125.96711570877844,1.5941159158273674,0.008934123941371757,561.4691119083117,5.614691119083117,0.0,50.366493252345634,2.257613318639178,32233.17054863947,83162.41502108454,85293.18876594432,674.0204419711475,18425.169482442503,1.8833167944817062,1.8833167944817015,0.0,50000,289.93529454530716,6741.765244226367,1,0.00024378353206176598,0.0002443207512483265,0,1
85,1,0.01,0.010187335235675901,0,155.09453291247968,1.392504547610932,0.11866800784118238,680.950964516192,6.809509645161921,0.0,50.808298302249405,2.257613318639178,32494.23479607467,83128.3896256141,89481.88094920579,642.5966874056284,17847.928800361784,2.1592640924901634,2.1592640924901665,0.0,50000,289.93529454530716,6775.828436337572,1,0.00030522352352834977,0.0002815559337961872,0,1
86,1,0.01,0.010187335235675901,1,155.09453291247968,1.5056363388431249,0.0470656083271362,738.0131146091976,7.380131146091976,0.0,51.5270608573755,2.257613318639178,32722.914207132482,83098.37216538646,93053.8810721955,618.0368969023068,16924.682801678773,2.2958992970362653,2.2958992970362613,0.0,50000,289.93529454530716,6805.881134278131,1,0.0003488458239399292,0.00029928429317668164,0,1
87,1,0.01,0.010147498281018592,0,155.70340159164846,1.5033954777561758,0.04848387483786348,549.9474727559247,5.499474727559247,0.0,50.84625905508013,2.257613318639178,32845.17438774759,83082.59239367153,92991.79299259259,618.5451158292909,16648.77845653302,2.3460705021738595,2.34607050217386,0.0,50000,289.93529454530716,6821.696422906865,1,0.0002642584135246867,0.0003061092536643219,0,1
88,1,0.01,0.010074089656322581,0,156.8379927022368,1.5628484374982958,0.010855419304876103,911.0764775983473,9.110764775983473,0.0,52.10427674535988,2.257613318639178,32990.194621716015,83064.31163357513,94818.2077757226,606.7012353897945,15976.564548418606,2.7210265803364857,2.7210265803364884,0.0,50000,289.93529454530716,6840.0151499929425,1,0.0004562064515620926,0.0003564368963422362,0,1
89,1,0.01,0.009906518949174778,0,159.49093804858825,1.5818885025332037,0.0011952547678503837,1085.919899730231,10.859198997302311,0.0,53.69116565240463,2.257613318639178,33120.147626391845,83048.26371029264,95400.54236681464,603.0800667306335,15775.044155675976,3.2174039834452577,3.217403983445264,0.0,50000,289.93529454530716,6856.106863590757,1,0.0005507026866049103,0.00042372251723056314,0,1
90,1,0.01,0.009931019916404946,0,159.09745557855692,1.5555288022564104,0.015488099837714958,421.35794597116035,4.213579459711603,0.0,50.7147931757411,2.257613318639178,33143.12888084655,83044.99518679398,94605.08851058068,608.1860289140834,15388.03574998953,3.1034794190203505,3.1034794190203536,0.0,50000,289.93529454530716,6859.417422277146,1,0.00021905743023579706,0.0004086555228009333,0,1
91,1,0.01,0.009795168340672643,0,161.304016944695,1.561568725170936,0.011665363815863314,645.3299859649625,6.453299859649625,0.0,50.349502409689116,2.270519918358477,33149.65624560421,83044.05402898432,94788.8587094546,607.010483634517,15100.269455006404,2.826720275640438,2.8267202756404335,0.0,50000,293.161944475132,6860.414939491246,1,0.0003418905803702766,0.0003705502324036613,0,1
92,1,0.01,0.009880339458209111,0,159.91353401195664,1.5726426835536589,0.004656529396418474,891.3553484472822,8.913553484472821,0.0,51.87146296881623,2.270519918358477,33213.18056565819,83035.79232983978,95127.69035722919,604.8906808396658,14472.541654277231,2.694734795490122,2.694734795490125,0.0,50000,293.161944475132,6868.710475472763,1,0.0004927153058475254,0.00035122110548453303,0,1
93,1,0.01,0.009949613012835286,0,158.8001460922907,1.574468369729214,0.003501031816953279,901.643608092057,9.01643608092057,0.0,52.66692781243115,2.270519918358477,33266.19645877665,83029.32764831954,95185.80101875801,604.5583566415413,14280.091306383725,3.3946147935642808,3.3946147935642808,0.0,50000,293.161944475132,6875.217198416997,1,0.0005051192397846864,0.00044657504200082946,0,1
94,1,0.01,0.009856416726505397,0,160.30166376297188,1.5675202236410197,0.00789859263226604,683.3144514213573,6.833144514213573,0.0,51.50773485293978,2.270519918358477,33301.62319582044,83024.61249317341,94978.04931264129,605.9127523855944,14672.225036566273,3.462800574323291,3.462800574323286,0.0,50000,293.161944475132,6879.976671800366,1,0.0003725757748226429,0.00045680344015161826,0,1
95,1,0.01,0.010147875127852136,0,155.6976194615845,1.5753884936307736,0.002918674917231943,1026.8455763561717,10.268455763561716,0.0,52.62311431915751,2.270519918358477,33433.57453691188,83010.57112914349,95222.17823509494,604.4361668253514,14400.706688004153,3.657177940603238,3.657177940603239,0.0,50000,293.161944475132,6894.189514480301,1,0.0005704417698953834,0.00048271226150090426,0,1
96,1,0.01,0.010065079739653923,0,156.97838873299645,1.5799420887940665,3.6652661983271884e-05,563.6396418258965,5.636396418258966,0.0,51.09625237584998,2.2817927111949947,33443.563149160764,83009.78259503363,95359.90436276887,603.5658207925513,14475.558409527126,3.1814948877369087,3.1814948877369122,0.0,50000,295.98014268426147,6895.03497394304,1,0.0003114986660300086,0.000418172070249345,0,1
97,1,0.01,0.010063574214438478,0,157.00187292633387,1.5324848190766762,0.030072899318559398,347.2383727236616,3.472383727236616,0.0,48.616143043013196,2.2817927111949947,33476.65438952734,83005.16253083697,93921.05182337164,612.8677469050505,14454.435842217816,2.7364664036719555,2.7364664036719573,0.0,50000,295.98014268426147,6899.690377176837,1,0.00019218370139882713,0.00035804137910807303,0,1
98,1,0.01,0.00995115189699857,0,158.7755886307548,1.5568508335941256,0.014651371142958544,746.9598232075109,7.469598232075109,0.0,49.78035609036886,2.2817927111949947,33560.69434455936,82994.21991609942,94668.68327798072,608.0780588300154,14419.49851315261,2.360049409398736,2.360049409398738,0.0,50000,295.98014268426147,6910.662821651764,1,0.0004144165332940968,0.00030603296690764415,0,1
99,1,0.01,0.00999274260180563,0,158.1147501702389,1.554647531650659,0.01604586604388679,503.39827496964494,5.03398274969645,0.0,49.63962350579736,2.2817927111949947,33594.85400334819,82989.61746486818,94603.90118008172,608.5231491644624,13981.509159090298,2.3065383503622767,2.306538350362281,0.0,50000,295.98014268426147,6915.293617345937,1,0.00028803658846361527,0.000298212274385513,0,1
100,1,0.01,0.009927869717204099,0,159.14793858162776,1.5628902013807409,0.010828986467885575,1024.6611152740784,10.246611152740783,0.0,51.35981506561727,2.3022859335004764,33608.08378080997,82988.12596158437,94854.74420019492,606.9187977274103,13670.653919923143,3.3055224812256014,3.305522481225595,0.0,50000,301.10344826063186,6916.855155902431,1,0.000599626687224243,0.000434026602993985,0,1
101,1,0.01,0.010054790663282435,0,157.13902486003636,1.5470304654066118,0.02086679404644826,621.1998540259794,6.211998540259795,0.0,50.723823214084426,2.3022859335004764,33677.276125535784,82978.96195365983,94377.12079174205,610.0534081398104,13523.05215720647,3.191116942900207,3.1911169429002024,0.0,50000,301.10344826063186,6926.057293727745,1,0.0003674909165797696,0.00041838473075587595,0,1
102,1,0.01,0.00987046536199078,0,160.07350637025377,1.5792346852162902,0.0004843764453860074,1014.6054988883185,10.146054988883185,0.0,51.778919592963234,2.3022859335004764,33723.88374843095,82972.68688368202,95355.84429945453,603.8104734661061,13158.950778612696,3.997897248510217,3.997897248510219,0.0,50000,301.10344826063186,6932.377846405197,1,0.0006168306370063251,0.0005279827469367792,0,1
103,1,0.01,0.010049502025558368,0,157.2217206366713,1.5446408492455002,0.022379209338291083,665.9726115790394,6.659726115790394,0.0,51.140374081182266,2.3022859335004764,33812.921449041154,82961.07934494557,94312.48679211532,610.578742872063,12992.175781281587,3.536707218766279,3.536707218766275,0.0,50000,301.10344826063186,6944.026047243044,1,0.00041007610906160073,0.0004647992208825652,0,1
104,1,0.01,0.010043214844341687,0,157.3201434489044,1.6086949799953367,0.01816137974388396,1338.6441012253003,13.386441012253004,0.0,53.27053957173523,2.3022859335004764,34071.25894899662,82929.7368760707,96259.51347112817,598.3701986277548,12987.49183311339,4.654982031020989,4.65498203102099,0.0,50000,301.10344826063186,6975.475591245487,1,0.0008245743633499697,0.0006171603698059652,0,1
105,1,0.01,0.009803055453686586,0,161.17423873245738,1.6166616396695512,0.023203569411108328,962.9627821213303,9.629627821213303,0.0,53.15615927550431,2.321545189142903,34088.47849937818,82928.37199963501,96497.92942619514,596.8962648604659,13273.966703599028,4.56269547708799,4.56269547708799,0.0,50000,305.9182621712385,6976.920035418669,1,0.0005803617282603176,0.0006050040668906293,0,1
106,1,0.01,0.010087805600200209,0,156.62474700827326,1.5661826320134873,0.008745169611716952,516.7859555914342,5.167859555914342,0.0,49.90851798150388,2.331880908254732,34096.69453621264,82927.66113405312,94982.06725578729,606.4558839710677,12801.621318189284,4.346822824751517,4.34682282475152,0.0,50000,308.50219194919566,6977.695214352056,1,0.00032295031558676393,0.0005759621357323503,0,1
107,1,0.01,0.010048932865112402,0,157.2306255010817,1.5442599870540872,0.022620261358172716,713.3706115105671,7.133706115105671,0.0,49.87788591864471,2.331880908254732,34205.123351950766,82913.55874717562,94322.35990390628,610.7932647004644,13087.286858653637,3.3982691675884387,3.3982691675884387,0.0,50000,308.50219194919566,6991.8369494744575,1,0.0004360693666854984,0.0004464604701775266,0,1
108,1,0.01,0.010099130879129552,0,156.44910625578316,1.5481713781211135,0.020144697391700363,523.4497065995712,5.234497065995712,0.0,49.43799200235569,2.331880908254732,34251.21642864385,82907.42683925077,94444.32238113615,610.0379048200423,12816.475883283987,2.782798572955642,2.782798572955643,0.0,50000,308.50219194919566,6998.000344876741,1,0.0003267354997529613,0.0003619183940084079,0,1
109,1,0.01,0.009960258415557786,0,158.63042243282183,1.5544156206098958,0.0161926451836103,765.984526831037,7.65984526831037,0.0,50.11428600434638,2.3472005987913525,34260.432983162485,82906.3081545001,94634.87899036265,608.8132268847851,13164.479428821578,3.127787742540333,3.1277877425403298,0.0,50000,312.33211458335086,6999.178137004971,1,0.00046548564626355566,0.0004094301709006718,0,1
110,1,0.01,0.010116495089768616,0,156.18057301267743,1.558710567872664,0.013474324131225334,668.162791801675,6.68162791801675,0.0,50.33572479442705,2.3472005987913525,34316.65453930096,82899.27185333126,94768.5393904547,607.9931793866982,12965.832869941318,3.0726052856157744,3.072605285615777,0.0,50000,312.33211458335086,7006.249350906369,1,0.0004122606228255041,0.0004014939229473404,0,1
111,1,0.01,0.009783898660207506,0,161.4898165724143,1.5728319637242338,0.00453673182010521,896.8467872225722,8.968467872225721,0.0,51.29731111415504,2.3472005987913525,34385.816480904665,82890.44135767495,95200.32211981114,605.2796758681762,12557.127418605556,3.675291252079453,3.67529125207945,0.0,50000,312.33211458335086,7015.119907819421,1,0.0005713706693100771,0.00048303897946637897,0,1
112,1,0.01,0.009929320612653293,0,159.1246835142526,1.5420225402959487,0.024036366901298366,656.6743427064202,6.566743427064202,0.0,51.06131484811441,2.3472005987913525,34481.572110666835,82878.24679463683,94270.2876174596,611.341826426007,11615.536393108887,3.6544862070897093,3.6544862070897075,0.0,50000,312.33211458335086,7027.352087901512,1,0.0004522731076601876,0.0004786347999319229,0,1
