epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
317,4,5.215391268786955,5.221156181580585,0,0.30261496592919224,1.580061043331578,3.863501998605706e-05,5187.080458508099,51.87080458508099,0.0,707.5974058751467,820.3292115115083,115736.05520228065,1180456.2409768691,11343.450598120648,37441.928878022256,139925.04384817442,3.080206354174265,3.0802063541742633,633.6994357732033,49133.406212681184,107053.66671437725,39136.27021513331,1,0.00029656337798322004,0.0003966612024414923,4,1
318,4,6.130138498750921,6.055871038583585,0,0.26090383859454647,1.7162978094130665,0.08626443633738383,9399.947084098498,93.99947084098498,0.0,722.4456092611109,824.2508147643035,116842.97139382146,1185576.4471654058,10906.030607877772,38953.3085291127,140119.09986158184,3.0392515421074786,3.039251542107477,633.6994357732033,49133.406212681184,108034.06752757604,39136.27021513331,1,0.000536683269783168,0.00039055612991545954,4,1
319,4,5.004352257292854,5.006182159231721,0,0.3156097700293184,1.5041105734178317,0.048031282646941995,9682.309698057226,96.82309698057226,0.0,732.8631332697279,824.2508147643035,116799.63550953858,1185359.2454957003,11300.41886747827,37597.81871575879,139365.4666605744,3.5719365133565173,3.5719365133565146,633.6994357732033,49133.406212681184,108034.06752757604,39580.95507866767,1,0.0005557939096426843,0.0004630135191363574,4,1
320,4,5.28460718918998,5.30906779694718,0,0.29760403529006196,1.594745400485569,0.009332531952891732,12194.243559046496,121.94243559046495,0.0,745.5598237645038,825.0414481754218,117171.39009082763,1186893.7182583823,11324.06610369482,37525.26335816809,138241.4684598841,4.572361408238409,4.572361408238414,633.6994357732033,49133.406212681184,108231.7258803556,39580.95507866767,1,0.0007056778950570889,0.000599385024827647,4,1
321,4,5.222409653220485,5.286795005740178,0,0.29885781428720104,1.5946078418933909,0.009245469552778997,5869.538754054947,58.695387540549476,0.0,716.0792861047596,825.1588389505029,117240.36714841705,1187353.1340635808,11391.130374108187,37306.444671813464,142635.86519152852,4.053886763486618,4.053886763486621,633.6994357732033,49133.406212681184,108261.07357412588,39589.75938679875,1,0.0003292040888130598,0.000530225297837611,4,1
322,4,5.729231331636064,5.796054123004568,0,0.2725992488111821,1.6729835422856185,0.05885034321874585,8604.474388315037,86.04474388315037,0.0,712.9861444303644,827.4043490472372,117915.85730294687,1190501.5134958178,11140.788289748054,38152.29003481237,144028.02086843274,3.8618710118736312,3.861871011873629,633.6994357732033,49133.406212681184,108822.45109830947,39589.75938679875,1,0.0004779333541589153,0.0005042717793430214,4,1
323,4,11.935249175217235,12.083955355059535,0,0.13075188988831016,2.853413701514753,0.805958038933388,14873.756611006533,148.73756611006533,0.0,743.9613683012988,836.3286030138412,120486.43445237033,1210347.3661249878,10082.893583487183,42174.69316217073,135642.36619327846,4.298828955000951,4.298828955000957,633.6994357732033,49133.406212681184,111053.51458996044,39589.75938679875,1,0.0008772336861073472,0.0005614570430264408,4,1
324,4,12.182811850243956,12.349665349994275,0,0.12793868944802886,2.36290113382208,0.49550704672283535,8934.321989166061,89.34321989166061,0.0,730.9020358893216,841.6891962073408,121240.41549898962,1222674.3700114808,9084.048006923435,46836.17360152526,135999.62117635924,4.772572771979721,4.77257277197972,633.6994357732033,49133.406212681184,112393.66288833536,39589.75938679875,1,0.0005255498162060534,0.0006269056188241053,4,1
325,4,15.602066561329298,15.332613118772539,0,0.10304831849344202,2.0424841997770447,0.29271151884623076,15760.32138217508,157.6032138217508,0.0,749.2496249441169,851.1453890366458,122498.76944779279,1247680.289043508,7465.683254685796,57028.63555964064,134551.24546039046,5.896869370335403,5.8968693703353985,633.6994357732033,49133.406212681184,114757.71109566162,39589.75938679875,1,0.0009370598586879462,0.0007799477870004491,4,1
326,4,14.900030964207001,15.098413271000284,0,0.10464675801626959,1.7522600361535712,0.10902533933770323,10440.83929552968,104.4083929552968,0.0,742.8983112125002,855.9490721989647,123520.01414678643,1260581.2220355296,7076.830471460508,60176.56682090981,130213.53643893014,5.328142674210079,5.328142674210072,633.6994357732033,49133.406212681184,115958.63188624135,39589.75938679875,1,0.0006414595336899654,0.0007013564028613218,4,1
327,4,18.423877991050745,18.75321946892462,0,0.08425220014185666,1.837091793446447,0.16271632496610566,5678.774937821338,56.787749378213384,0.0,703.693045933779,859.3563371616575,124186.84066097483,1273606.9477060519,6517.608941300119,65363.980371727266,130380.5913070112,4.885940347525749,4.885940347525749,633.6994357732033,49133.406212681184,116810.44812691455,39589.75938679875,1,0.0003484429626154618,0.0006423207849977912,4,1
328,4,19.324165853347537,19.383436848394787,0,0.0815128922882861,1.9268812909770319,0.2195451208715391,11308.652952569782,113.08652952569783,0.0,718.0457780266823,866.1415289331994,125979.46686421457,1296234.1131468527,6518.643857551164,65373.69771147225,128099.69572270667,4.331877756895097,4.331877756895099,633.6994357732033,49133.406212681184,118506.74606980002,39589.75938679875,1,0.0007062407378109165,0.0005653810780387813,4,1
329,4,10.44440364192642,10.413614129396075,0,0.15172446187917568,1.1790880637453465,0.25374173180674275,20558.92327277529,205.58923272775291,0.0,765.6491986832266,866.1415289331994,125999.09929866613,1295069.9792391928,6936.805667124605,61446.469183068264,124585.31274879385,6.003077401778095,6.003077401778093,633.6994357732033,49133.406212681184,118506.74606980002,41670.554532314345,1,0.0013201506867332935,0.0007916114623865572,4,1
330,4,10.203282947534706,10.202249822830971,0,0.15486780145926418,1.2662388521564536,0.19858300496426992,12184.911453037168,121.84911453037168,0.0,748.5809302810703,866.1415289331994,125979.15057738574,1294704.056662907,7273.684434219797,58610.94865872398,124785.67948704629,7.050702870575251,7.050702870575249,633.6994357732033,49133.406212681184,118506.74606980002,43022.0173736625,1,0.000781173705388337,0.000935855043310849,4,1
331,4,10.521400874270086,10.420633761219424,0,0.15162225601671162,1.417388054228023,0.10291895302023861,9438.883407892159,94.38883407892159,0.0,711.990906560786,866.1415289331994,125934.39758908997,1294649.9106095452,7578.843675200891,56258.44822972295,125468.97861543021,6.7848013311643305,6.784801331164333,633.6994357732033,49133.406212681184,118506.74606980002,43954.26650169302,1,0.0006018305727552237,0.0009010516549589513,4,1
332,4,9.714302542901848,9.602096399280638,0,0.1645474003071214,1.4404381969531046,0.08833025509297181,14318.247804945633,143.18247804945634,0.0,730.902758987101,866.1415289331994,125911.10523362721,1294338.5189095628,7951.907641730828,53627.595261208764,115358.33570748335,6.012769790519241,6.012769790519237,633.6994357732033,49133.406212681184,118506.74606980002,44911.850147762576,1,0.0009929580011454207,0.0007919874264296604,4,1
333,4,6.288635403371449,6.2066744670065965,0,0.25456466395957367,1.057922432822392,0.3304288399858279,11132.119828984063,111.32119828984064,0.0,730.9544713580358,866.1415289331994,125884.58572571128,1293561.9261137107,8470.80650880736,50353.23200802039,115131.20335556919,5.9946325694502836,5.994632569450279,633.6994357732033,49133.406212681184,118506.74606980002,46255.24710963127,1,0.0007735258212913016,0.0007894381317306486,4,1
334,4,5.849106909699621,5.822107500462199,0,0.27137939309340625,1.0706816294892232,0.3223533990574537,7137.778528976181,71.37778528976182,0.0,701.0305178232464,866.1415289331994,125829.25249960687,1292998.8578158647,8836.787055490116,48275.1462266792,115294.08413781777,5.725545544693154,5.72554554469316,633.6994357732033,49133.406212681184,118506.74606980002,47316.86035575727,1,0.0004952745724884879,0.0007539194649750702,4,1
335,4,5.810641937334849,5.877703350845429,0,0.26881247754239557,1.132719052413931,0.2830892073329551,5147.607083170436,51.47607083170436,0.0,680.5230198024256,866.1415289331994,125775.5721794817,1292513.1326567847,9119.71470170086,46782.471425109805,111169.22243165178,4.212238579284737,4.21223857928474,633.6994357732033,49133.406212681184,118506.74606980002,48133.582065133436,1,0.00037043397232252835,0.0005464114553674393,4,1
336,4,6.038518544224806,6.147507263234507,0,0.25701474310559563,1.257961426269265,0.2038218821080601,8661.395157668028,86.61395157668028,0.0,692.505480235453,866.1415289331994,125739.31847615184,1291857.6791501318,9428.213375081184,45257.70036779312,104019.65307003024,3.9704835221338834,3.970483522133881,633.6994357732033,49133.406212681184,118506.74606980002,49061.25089640618,1,0.0006661352851724531,0.0005106146099944898,4,1
337,4,5.8548000380517164,5.775334483470359,0,0.2735772282145967,1.343243960903934,0.14984559436459882,11062.858657399149,110.62858657399148,0.0,710.4967819828513,866.1415289331994,125704.95362721666,1291221.716156627,9895.024161453855,43129.46085982512,100558.47405057284,4.921819082685973,4.921819082685977,633.6994357732033,49133.406212681184,118506.74606980002,49993.59991618478,1,0.000880113487150604,0.0006388942482151951,4,1
338,4,5.055673525637456,5.0689095729233475,0,0.31170412043645523,1.267038815828682,0.19807669884260634,9211.546452988887,92.11546452988887,0.0,708.7347937550409,866.1415289331994,125660.5929015722,1290564.992151615,10342.595169554397,41268.494644265134,100735.07709149756,5.7994351624634195,5.799435162463421,633.6994357732033,49133.406212681184,118506.74606980002,50971.30204969345,1,0.0007315462870691646,0.0007592650197974072,4,1
339,4,5.369339616972276,5.32894996932891,0,0.29649368245034846,1.4248130161055217,0.09821961005979644,10844.068792548815,108.44068792548815,0.0,715.214434008339,866.1415289331994,125645.6327707573,1290284.9632478727,10643.095163712193,40107.99442717446,97728.26839314974,6.348876250170023,6.348876250170023,633.6994357732033,49133.406212681184,118506.74606980002,51573.22081679459,1,0.0008876914711247604,0.0008331170817815096,4,1
340,4,5.268431098672956,5.276281665284842,0,0.29945330826357675,1.4886872215410067,0.057792897758856536,5511.248184475664,55.112481844756644,0.0,689.914854433879,866.1415289331994,125580.88363823316,1290121.4976648819,10983.298234251022,38869.649141899296,99785.2417055882,5.267671419359827,5.267671419359823,633.6994357732033,49133.406212681184,118506.74606980002,51992.9237931312,1,0.00044184876162239314,0.0006870288399387727,4,1
341,4,4.385955320488734,4.4665223774223275,0,0.35374277043515745,1.300295085285874,0.17702842703425706,4370.803899975765,43.70803899975765,0.0,668.5928350663811,866.1415289331994,125496.40883436275,1289711.0848641535,11250.688644462463,37949.091923618,97833.53621240011,4.354346362103059,4.354346362103061,633.6994357732033,49133.406212681184,118506.74606980002,52601.00725660295,1,0.00035740741420092124,0.0005623158823160249,4,1
342,4,4.251358990081481,4.253220944903682,0,0.3714831701591229,1.3319786412692354,0.15697554350048398,6160.978076222214,61.609780762222144,0.0,674.306992800764,866.1415289331994,125429.47106240357,1289229.2690200554,11566.259999950884,36916.7506962086,94252.89182035993,3.478453266406805,3.4784532664068086,633.6994357732033,49133.406212681184,118506.74606980002,53226.25490415013,1,0.0005229316963952385,0.00044072929073951764,4,1
343,4,4.659587987438051,4.665233107418131,0,0.33867546671733534,1.518715407868157,0.03878771653914114,4213.077610125141,42.13077610125141,0.0,667.6642431043676,866.1415289331994,125397.38353160853,1289166.7128109778,11797.378691358028,36195.67151865074,94862.19944918567,3.2636201907535773,3.263620190753576,633.6994357732033,49133.406212681184,118506.74606980002,53419.142684363156,1,0.00035530085826289014,0.00041187998961968327,4,1
344,4,4.629901410801015,4.613124323436539,0,0.34250106635387223,1.57938652430602,0.0003882757556836589,7073.13702701082,70.7313702701082,0.0,674.5988297762935,866.1415289331994,125323.76023979636,1289008.9004500227,12069.708852731941,35381.815144823646,98051.57985668533,3.792419013777647,3.792419013777648,633.6994357732033,49133.406212681184,118506.74606980002,53726.41257397144,1,0.000577095201309278,0.0004851092519891355,4,1
345,4,4.940729819434377,4.951473536191779,0,0.31909692911641646,1.640208095314677,0.038106389439668896,9395.78115582487,93.95781155824871,0.0,688.9627843971647,867.493925388962,125874.30589779036,1290866.8648509567,11907.423227303128,35868.22987876742,98469.6648280772,4.381680920735535,4.3816809207355405,633.6994357732033,49133.406212681184,118844.84518374068,53726.41257397144,1,0.0007633442175093744,0.0005652467590271808,4,1
346,4,5.313148623316163,5.341170184843907,0,0.2958153261027714,1.6766261197435075,0.061155771989561666,6393.894479986297,63.938944799862966,0.0,678.1725254474454,869.1874792122974,126331.9868168599,1293177.9165016706,11610.306186319793,36792.50943529446,99878.84002423049,4.755757172139176,4.75575717213918,633.6994357732033,49133.406212681184,119268.23363957454,53726.41257397144,1,0.0005121320574756491,0.0006175238254314338,4,1
347,4,6.192544360062372,6.203314553736546,0,0.25470254431129763,1.7281997627260972,0.09379731818107413,6437.270337420692,64.37270337420692,0.0,671.9297801002562,872.3009272868195,127468.03075397351,1298240.607092066,10919.889354232018,39128.520146528936,94991.65285423293,4.68103577232145,4.681035772321448,633.6994357732033,49133.406212681184,120046.59565820507,53726.41257397144,1,0.0005421335575494276,0.0006058699441781505,4,1
348,4,6.010281428958823,5.942439018682622,0,0.2658840915375973,1.6292092528417068,0.03114509673525743,11099.404906323301,110.99404906323302,0.0,691.0318231247347,874.3456786591136,128122.66707698547,1301237.8002066861,10763.168496565424,39706.1774715731,94536.50198381601,5.117738508651434,5.11773850865144,633.6994357732033,49133.406212681184,120557.7835012786,53726.41257397144,1,0.0009392693550877052,0.0006645116567042605,4,1
349,4,6.543906509773671,6.636013596092799,0,0.23809475027752866,1.658164940419781,0.0494714812783423,10049.006273954945,100.49006273954944,0.0,697.6577940040874,877.119611426319,129216.35665192512,1306030.8901315418,10407.301985415092,41072.157269407086,96081.83942618112,5.9057559593103415,5.905755959310342,633.6994357732033,49133.406212681184,121251.26669307995,53726.41257397144,1,0.0008367039044189417,0.0007727022723520247,4,1
350,4,6.950449962617484,7.017190873548118,0,0.22516132573163158,1.679374483475007,0.06289524270570063,6226.92753522264,62.269275352226394,0.0,672.6273707418591,878.8389811785146,129943.55390948632,1309630.7360294908,10163.681960657823,42064.56844415993,97721.591165577,5.813205502719546,5.813205502719551,633.6994357732033,49133.406212681184,121681.10913112883,53726.41257397144,1,0.0005097688206629293,0.0007619140267231921,4,1
351,4,6.672240615193907,6.603872868559878,0,0.23925354582795813,1.6053242859638013,0.01602802909101342,11970.945274435644,119.70945274435644,0.0,689.3077333618396,879.0784000840033,130004.06704539165,1310175.9281401103,10142.411494558299,42155.10255572585,94975.17435319396,5.9949603665594005,5.994960366559403,633.6994357732033,49133.406212681184,121740.96385750102,53744.3689918831,1,0.0010083431048975436,0.0007849386099931382,4,1
352,4,7.304992123234482,7.338010626494677,0,0.2153172134004876,1.60634722882661,0.016675461282664557,8943.373186481389,89.4337318648139,0.0,688.5669008179344,880.7555883804931,130506.89888405609,1313521.3294935257,9697.170418956133,44098.65579304538,97703.492475401,5.733204746843665,5.733204746843667,633.6994357732033,49133.406212681184,122160.26093162347,53744.3689918831,1,0.0007322868781775088,0.0007501329345793273,4,1
