epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
70,0,3.3826733428322426,3.422019112359096,0,0.4617157146474172,1.5694760991680476,0.006660696729083814,2227.519272091831,22.275192720918312,0.0,124.36431714617517,14.382426677070171,35683.732976438994,102203.9952870744,5085.927291683183,10961.6391624436,40468.94553687343,4.492895784646151,4.492895784646148,0.0,50000,3664.8111939157916,2484.03788632837,1,0.0004403414504708988,0.0006000997747439379,0,1
71,0,3.497691216805315,3.4742667615078164,0,0.45477221769645776,1.5986452945451362,0.011800819332364609,6151.97845892824,61.5197845892824,0.0,138.44020176264206,14.505466246248735,35766.145858442265,102422.26012289348,5048.031123040149,11044.635217996376,39722.84430486736,5.685518788831926,5.685518788831914,0.0,50000,3695.571086210433,2493.265854016762,1,0.0012389804540103228,0.0007614124237700611,0,1
72,0,3.7108696483071384,3.4742667615078164,1,0.45477221769645776,1.7192480349285812,0.0881316676763172,2201.5634166618042,22.015634166618042,0.0,128.5060504185071,14.91164694887841,35832.841410247886,102696.38103893702,5082.557862782356,10970.325005808327,39442.5267098412,5.291839980108526,5.291839980108509,0.0,50000,3797.1162618678513,2493.265854016762,1,0.0004465359803863677,0.000708619294955863,0,1
73,1,3.680358379825903,3.7121462802546894,0,0.42562977876281227,2.1827282197354614,0.38147355679459577,7115.737736772015,71.15737736772014,0.0,144.6297028128378,32.91243045999232,34406.302602138145,103920.37985051818,6733.9060878062155,11354.225173403358,38231.50433393216,7.862684651681546,7.862684651681534,0.0,50000,4183.2583321472885,2493.265854016762,1,0.0014889788640530123,0.0010581650994832342,0,1
74,1,3.7486563725143056,3.7121462802546894,1,0.42562977876281227,1.9117363187244092,0.20995969539519563,7530.922258305398,75.30922258305398,0.0,157.47023539355666,37.43098381497556,35320.7035970812,106808.75315207036,6245.381378762266,12246.348241111345,37661.02421035136,8.755038865220303,8.755038865220323,0.0,50000,5312.896670893098,2493.265854016762,1,0.0015997275520160663,0.0011784141321518153,0,1
75,1,3.8985778434064913,3.829375812992628,0,0.41259987976088514,1.8116488920312297,0.1466132228045757,2598.9299403680084,25.989299403680086,0.0,135.82032534428063,38.77277100167458,35775.33336716575,108141.96280420716,5962.272497476349,12830.512334512821,34982.107084273885,9.103805359812284,9.103805359812291,0.0,50000,5648.343467567853,2493.265854016762,1,0.0005943449739278515,0.0012276837966656434,0,1
76,1,4.207607473007031,4.185762091939206,0,0.3774700915378609,1.8389915194405562,0.16391868319022537,7089.108651549051,70.89108651549051,0.0,146.63910869403435,41.94812348134464,36656.09906656004,110547.30436586624,5782.693120824518,13230.785749729544,34166.6554881032,9.534627553215609,9.534627553215591,0.0,50000,6442.181587485368,2493.265854016762,1,0.0016598893980752604,0.0012846539746730595,0,1
77,1,4.089288413734122,4.079109488766553,0,0.38733944365826833,1.7483937027978476,0.10657829291003006,3512.7673470576156,35.127673470576156,0.0,141.89258448367596,43.26009984380726,37107.81580052791,111842.98481065709,5720.05000866787,13378.528067788282,32599.568940903635,7.741804345336363,7.741804345336346,0.0,50000,6770.1756781010245,2493.265854016762,1,0.0008620401952984215,0.0010387581891005112,0,1
78,1,4.0148430741279295,4.013722296618082,0,0.3936495560072232,1.59726788622492,0.010929041914506351,4511.454955515874,45.11454955515874,0.0,140.94184629209056,43.90927184850977,37341.97917652456,112668.47877675081,5518.1226105126325,13870.182037758499,31579.173275144658,9.080640911429576,9.080640911429596,0.0,50000,6932.468679276651,2493.265854016762,1,0.0011428937461302703,0.0012216077798346508,0,1
79,1,3.9083425292218577,3.9049094989475535,0,0.4046188523513387,1.6229253787568227,0.027167961238495363,12387.341540246194,123.87341540246194,0.0,174.10216482517268,44.54883352442546,37470.167120560574,113175.16832888979,5638.025553324362,13577.540495285426,30503.345676132983,12.992371995917875,12.992371995917845,0.0,50000,7092.359098255573,2493.265854016762,1,0.0032487823917462374,0.0017512387777249762,0,1
80,1,4.143901084223361,4.172589352086877,0,0.37866175333304236,1.6379074161676046,0.03665026339721805,6152.366488641083,61.523664886410835,0.0,165.68162870596808,45.6673651458506,37773.72502982062,114307.72207573676,5501.199055914479,13918.017897294761,29663.0130724484,14.92783699862543,14.927836998625418,0.0,50000,7371.992003611859,2493.265854016762,1,0.0016592694676335561,0.002016981868503355,0,1
81,1,4.141869219396836,4.136184879638323,0,0.38199453021987706,1.6642735371207165,0.053337681721972396,4217.779161074599,42.17779161074599,0.0,142.05414024230822,46.18765759021534,37911.95313367774,114885.4531891259,5547.023051715624,13804.848496800423,28968.06044617748,14.95628213479353,14.956282134793518,0.0,50000,7502.065114703043,2493.265854016762,1,0.0011648081635044123,0.002024286674294735,0,1
82,1,4.347711418847846,4.305597892692786,0,0.36696413352521506,1.7166108482560858,0.08646256218739602,4438.062487531665,44.380624875316656,0.0,140.72667692879577,47.31099347601049,38234.32257692818,115932.70587323992,5499.040908838695,13927.584680219132,28145.255294565774,10.124008807397702,10.124008807397706,0.0,50000,7782.8990861518305,2493.265854016762,1,0.0012614737201232088,0.0013618504504203926,0,1
83,1,4.40977752882706,4.4623521171581775,0,0.3540733582911905,1.6639754253675374,0.05314900339717552,5495.229159008269,54.95229159008269,0.0,148.00513363350964,48.48142907016724,38603.168056616174,117129.02600598075,5376.293423360148,14247.961577604208,26014.01839224481,10.223776609853648,10.22377660985365,0.0,50000,8075.507984691018,2493.265854016762,1,0.0016899285842425587,0.0013720701559567269,0,1
84,1,4.602880522316955,4.607640983080587,0,0.3429086610267192,1.6796671858099361,0.06308049734806079,7678.486663302442,76.78486663302442,0.0,161.39046249796408,50.34466087286567,39188.1558204841,118947.10310223763,5287.490670696823,14489.589381569884,24682.40035815798,13.476323525388601,13.476323525388622,0.0,50000,8541.315935365625,2493.265854016762,1,0.002488732554980882,0.001813378286448883,0,1
85,1,4.643027538693614,4.607387144589409,0,0.34292755316979184,1.630537860409504,0.031985987600951844,5369.302025729566,53.69302025729566,0.0,158.5665850235796,50.788185605321715,39351.830072020595,119560.60107267216,5187.3116376644175,14771.095704219304,23924.718430108867,14.778791901047807,14.778791901047821,0.0,50000,8652.197118479637,2493.265854016762,1,0.0017953990276340765,0.0019913533889525056,0,1
86,1,4.433012320754296,4.485280793493186,0,0.35226334152637934,1.5934519436512191,0.008513888386847496,4865.826049456039,48.658260494560395,0.0,151.94108048512066,50.88550212631083,39427.971369494706,119888.73493318603,5248.396758677143,14601.135345262275,23951.990043102178,14.610896907884499,14.610896907884484,0.0,50000,8676.526248726917,2500.5645930909463,1,0.0016251930768841735,0.0019697748864997105,0,1
87,1,4.534546378296558,4.546678967534134,0,0.3475063912103969,1.604374148197115,0.015426676074123366,6609.27590321269,66.09275903212689,0.0,160.13452323544612,51.18094372360316,39553.808583215345,120366.747684134,5207.255404512937,14717.602600324535,23088.314031052687,14.149136021754977,14.149136021754996,0.0,50000,8750.386648049998,2500.5645930909463,1,0.002290085242022792,0.0019035591155136804,0,1
88,1,4.5589756145565925,4.64663319911997,0,0.34003114347378177,1.5746548834126144,0.00338298518188967,4829.376752131545,48.29376752131545,0.0,159.06026834146843,51.27753125864579,39669.8262395732,120822.3973408094,5145.329374747901,14896.87130522221,21786.093534692995,14.108887455062279,14.108887455062286,0.0,50000,8774.533531810655,2507.8086582191436,1,0.0017733796082133088,0.0018962193090400915,0,1
89,1,4.657104425324803,4.642201011490311,0,0.340355791593084,1.6065933878054044,0.01683125810468628,5797.199130654711,57.97199130654711,0.0,162.6428497951881,51.53893661687239,39774.865677869115,121269.43151817273,5142.495273995998,14906.782064161865,21387.140490427133,15.441971547102279,15.44197154710229,0.0,50000,8839.884871367305,2507.8086582191436,1,0.0021684803102124035,0.0020773150534828346,0,1
90,1,4.719234547954042,4.733053558410594,0,0.3338225482769689,1.5989665844715928,0.012004167387083998,7161.113426379769,71.6111342637977,0.0,172.1239805974161,52.12566154709648,39957.50866662812,122043.13971541084,5096.7544681686595,15042.703207315206,20949.905625322535,16.545853865448866,16.54585386544887,0.0,50000,8986.566103923327,2507.8086582191436,1,0.0027345663715922426,0.002225475430005985,0,1
91,1,4.931964924875512,5.02282963092479,0,0.3145637252500429,1.5943029849427395,0.009052522115657852,6886.790069559891,68.8679006955989,0.0,176.709971198157,52.941027294301534,40151.87529314054,123066.82402988932,4978.830103559957,15401.975452334706,20771.197840438712,18.6955354427646,18.695535442764612,0.0,50000,9190.407540724591,2507.8086582191436,1,0.0026524382936268577,0.0025184949918105014,0,1
92,1,3.858510200466898,3.9196401596922845,0,0.40309822729340533,1.3466285213846843,0.14770346747804797,5059.185772277015,50.59185772277015,0.0,170.1846825371157,52.941027294301534,40129.925776445525,122776.28172920071,5173.625326847296,14824.048191484577,19569.877898448,18.45829509480822,18.458295094808243,0.0,50000,9190.407540724591,2941.207013958325,1,0.002068152207604008,0.002485052290941036,0,1
93,1,4.224686403629254,4.233395883983072,0,0.3732228318116629,1.5302082075736716,0.03151379267489144,5488.857067763976,54.88857067763976,0.0,170.81945835363533,52.941027294301534,40123.57234156769,122743.62714832979,5270.907375788306,14552.222772736579,19395.186798425555,17.317323043119337,17.317323043119305,0.0,50000,9190.407540724591,3101.652227967593,1,0.00226400792106196,0.0023281994740976084,0,1
94,1,4.996590060040312,5.003382342644561,0,0.3157863804517653,1.6547505390953992,0.04731046778189815,6433.557401386035,64.33557401386035,0.0,177.90405832273206,54.97506301832636,40659.165000409215,124890.75170627156,5040.6929475954275,15220.588047935717,18694.430981082485,17.58825587957485,17.588255879574838,0.0,50000,9698.916471730798,3101.652227967593,1,0.002753143931643115,0.0023617680201030275,0,1
95,1,5.090309397456365,5.107771120799358,0,0.3093325763102581,1.6653595853185625,0.05402505399909017,7213.424833969976,72.13424833969977,0.0,185.75588795515276,56.413054408316064,41057.85550417209,126436.34263013597,5010.553503606948,15315.171456493295,18230.771639078444,20.282741634943086,20.282741634943093,0.0,50000,10058.414319228224,3101.652227967593,1,0.003165384319117986,0.0027275120572743537,0,1
96,1,4.977269254496122,5.107771120799358,1,0.3093325763102581,1.665209676270322,0.05393017485463407,7143.8894447624425,71.43889444762442,0.0,191.4788431293003,58.068714353467094,41451.26683264309,128122.9812051682,5067.581229570961,15146.871056561567,17015.591900613854,22.98544949696111,22.98544949696111,0.0,50000,10472.329305515983,3101.652227967593,1,0.0033587497803140047,0.003092426010358369,0,1
97,1,5.10956367607631,5.080002284309677,0,0.31102348219016734,1.6300541723867235,0.03167985594096417,4271.5683524693995,42.71568352469399,0.0,179.18839649790962,58.716931357165365,41682.521568698896,129110.14143780411,4948.792085763667,15512.471125329519,16664.213977801155,21.257799481409624,21.257799481409627,0.0,50000,10634.38355644055,3101.652227967593,1,0.0020506545862455537,0.002858262895225848,0,1
98,1,6.385155965156943,6.370283995432331,0,0.24802661877129867,1.5098110174071482,0.044423406704336636,11912.170576809933,119.12170576809933,0.0,204.63602458045497,65.28038827440801,42582.00594491802,135585.9710031771,4261.797311510516,18023.60706879311,16704.213977801155,27.49217051533265,27.49217051533267,0.0,50000,12275.247785751211,3179.517989964276,1,0.005704989456021316,0.0037047979408602917,0,1
99,1,6.263439412206271,6.27382882755558,0,0.2518398323302044,1.5550453981753747,0.015794051787737587,7615.0369144372935,76.15036914437293,0.0,204.897850040662,65.28038827440801,42575.1689873609,135603.35204369834,4367.205644729741,17590.30828843047,16678.30753597341,28.208635430913564,28.208635430913592,0.0,50000,12275.247785751211,3424.8938831616565,1,0.003652666506124766,0.003802770182797212,0,1
100,1,4.597249977019912,4.588911331646867,0,0.3443082434615206,1.285055953001648,0.18667344746731138,5006.727652849135,50.06727652849135,0.0,182.0748722498338,65.28038827440801,42560.6577496472,135338.24237434624,4634.349841883161,16579.25061888124,16347.646216975834,29.138799001452057,29.13879900145202,0.0,50000,12275.247785751211,3926.534394000796,1,0.0024501277242714075,0.003935927895472496,0,1
101,1,4.635717734881515,4.582804040244746,0,0.3447670871643073,1.418469343937571,0.1022345924445753,8543.566910857318,85.43566910857318,0.0,193.12494329634342,65.28038827440801,42542.16329706675,134888.18535648845,4849.207125256519,15847.755587204862,16387.646216975834,25.429066742237698,25.429066742237715,0.0,50000,12275.247785751211,4564.695495659602,1,0.004170735344289825,0.003424509858228666,0,1
102,1,4.5381525813384,4.514889404172717,0,0.34995320118799467,1.5014920809106818,0.0496885563856445,8589.307465657903,85.89307465657903,0.0,203.39254420865169,65.28038827440801,42544.18888596516,134726.21642928486,5042.82177606049,15241.568671063644,15798.980965849169,27.16394887390606,27.16394887390605,0.0,50000,12275.247785751211,4905.815661011769,1,0.004349296949834634,0.003656720006131955,0,1
103,1,4.453677373371299,4.454651243695456,0,0.3546854542734698,1.5662552534026994,0.008699206707152296,3996.057791051166,39.96057791051166,0.0,181.14269881775425,65.28038827440801,42523.385802750236,134749.22607365134,5199.363951982331,14784.492845951449,15680.65522611431,26.11461089934922,26.11461089934925,0.0,50000,12275.247785751211,5043.920707180754,1,0.0020387198026756924,0.0035195840322667176,0,1
104,1,4.569379510499278,4.549125743797861,0,0.3473194826839253,1.638094988076402,0.03676897979519107,10781.947955958603,107.81947955958604,0.0,199.88510174766378,66.2052920170733,42761.999391554156,135662.23509165246,5249.944757575234,14644.443808894988,16117.055016064553,29.019613182229918,29.019613182229893,0.0,50000,12506.473721417537,5043.920707180754,1,0.005351820389127806,0.003913279047212711,0,1
105,1,4.678785331776374,4.741411985425909,0,0.3332340671632382,1.63529630951854,0.034997664252240455,4731.377789744916,47.313777897449164,0.0,185.8900395553698,66.84019179328338,42987.30269345507,136548.83571448663,5184.168323537445,14832.547819280528,16473.834507091644,23.986448223249667,23.98644822324965,0.0,50000,12665.198665470056,5043.920707180754,1,0.0022976449290943923,0.003229395040299297,0,1
106,1,4.5443770554445955,4.570192375873797,0,0.34571848842531766,1.6232892007723079,0.027398228336903672,7844.647669126104,78.44647669126104,0.0,188.42853367412062,66.9970847466659,43030.86421004718,136826.09154255132,5241.202886983913,14672.679477697407,16578.762191457274,28.239675894441074,28.23967589444112,0.0,50000,12704.421903815686,5055.687678684443,1,0.0037853960765144717,0.0038116204649122232,0,1
107,1,4.385791759325546,4.414370619606677,0,0.35792191824183056,1.591365951043621,0.0071936399010259725,7772.553490404737,77.72553490404738,0.0,195.98310100015897,66.9970847466659,43043.357946102915,136935.14671936826,5282.710939773626,14559.10885322379,16954.460884105676,24.148225680012803,24.148225680012814,0.0,50000,12704.421903815686,5102.34063719708,1,0.003667496616275796,0.0032501792072948867,0,1
108,1,4.107664701691119,4.046355433114351,0,0.39047484239018626,1.5625876335120563,0.011020485118951743,5129.183489300137,51.29183489300137,0.0,182.81001154786676,66.9970847466659,43026.043066668586,136934.31919461602,5409.350056940469,14219.872096417543,16946.67684543994,24.42100990793845,24.42100990793842,0.0,50000,12704.421903815686,5253.536172874906,1,0.0024213282809745973,0.003291406991254955,0,1
109,1,4.21545958009892,4.254795294601401,0,0.37134571479966305,1.6065175973842156,0.016783289483680727,4877.148930332008,48.77148930332008,0.0,176.1827937334709,67.09462772527255,43049.03412760524,137116.30567969356,5414.424317225739,14207.30584957989,16826.40454647802,20.840749358269044,20.84074935826908,0.0,50000,12728.807648467346,5260.851896270404,1,0.0023188074038563906,0.0028025441003689277,0,1
110,1,4.272490529553492,4.266581281242029,0,0.37031991091941696,1.6140625674952223,0.021558587022292523,5007.815497785108,50.078154977851085,0.0,178.5258797202212,67.70895826059099,43268.162332129294,137884.31570711426,5391.231754793376,14270.813956566733,16439.86963878058,17.86051595247022,17.86051595247022,0.0,50000,12882.390282296956,5260.851896270404,1,0.002436912509803362,0.00239234939821145,0,1
