epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
70,0,0.1802995530697429,0.18508076847288862,0,8.536813484386656,0.255293561859459,0.8384217962914817,134.70182428424627,1.3470182428424626,0.0,8.397936850474272,0.0,27444.771614463465,84698.24286939357,8863.328929032179,6259.6731111236,27408.32021133889,0.17406037250409337,0.17406037250409293,0.0,50000,1.720749376539812,4071.1113248443567,1,3.9317060876578575e-05,2.2311881620790352e-05,0,1
71,0,0.19141228719230038,0.19323802280731056,0,8.176444661594962,0.28046141248261575,0.8224927769097369,140.99638910667312,1.4099638910667311,0.0,8.633983023572855,0.0,27402.080218441253,84653.22854105104,9016.480158588984,6153.663259064167,26375.533685473372,0.23605454308494925,0.23605454308494944,0.0,50000,1.720749376539812,4116.705484895033,1,4.276581191889315e-05,3.069949786452267e-05,0,1
72,0,0.1971750539090873,0.1968613409016439,0,8.025953662427819,0.2966800128707843,0.8122278399551999,110.997693819068,1.10997693819068,0.0,8.539603538329986,0.0,27361.729474121432,84614.27196172951,9137.189829784056,6072.6230925772325,25526.103048633267,0.2965946885898792,0.2965946885898798,0.0,50000,1.720749376539812,4156.349840023666,1,3.478719602677812e-05,3.895668960741661e-05,0,1
73,1,0.19589967853213552,0.19609743448927652,0,8.057219127394557,0.34314007538483715,0.7828227370982044,32.37356553284979,0.3237356553284979,0.0,8.150484092088472,0.0,25956.682944280157,84585.41768846134,10565.419145128195,6031.828872703405,24378.369428846476,0.2267664673408945,0.22676646734089484,0.0,50000,1.720749376539812,4185.636610144032,1,1.0623701680242074e-05,2.9392236541971116e-05,0,1
74,1,0.2040891134722219,0.19609743448927652,1,8.057219127394557,0.3618146946652005,0.7710033578068352,49.325502127126036,0.49325502127126036,0.0,8.052307493959798,0.0,25928.78360056609,84564.48345924716,10629.310220778061,5995.6837899775555,22794.06334668059,0.16551910379907758,0.16551910379907797,0.0,50000,1.720749376539812,4206.861852607555,1,1.7311701341501843e-05,2.0907533016174012e-05,0,1
75,1,0.21722912405790518,0.21580589212765283,0,7.321394167798734,0.39088840241088463,0.7526022769551364,50.111891759542885,0.5011189175954288,0.0,8.094837697726206,0.0,25882.291719671903,84533.34090043425,10708.884420338145,5951.267850157699,21236.798576349163,0.127823824690753,0.1278238246907532,0.0,50000,1.720749376539812,4238.210403937509,1,1.8877380817785264e-05,1.5604261279843063e-05,0,1
76,1,0.22781916606912456,0.22851423540158894,0,6.914230079466698,0.41456606105209487,0.7376164170556362,52.86691465779737,0.5286691465779737,0.0,8.115372855412641,0.0,25856.468955866207,84513.68532464992,10769.170717464087,5918.051964703411,20496.415544928925,0.15272280700041102,0.15272280700041085,0.0,50000,1.720749376539812,4258.100941807244,1,2.0634599075886642e-05,1.894122707839125e-05,0,1
77,1,0.21753389417971314,0.21629627891190575,0,7.304795107656524,0.4026586827468616,0.7451527324386952,83.44412072309638,0.8344412072309638,0.0,8.245520305249398,0.0,25817.408331487422,84483.78217300803,10861.542527848193,5867.882015515282,19503.51671899667,0.1948634183817679,0.19486341838176754,0.0,50000,1.720749376539812,4288.284286418597,1,3.42273127150739e-05,2.457976420291527e-05,0,1
78,1,0.2209642179837743,0.22330530654756506,0,7.075514793749215,0.4144802958719393,0.7376706988152283,55.67813619933971,0.5567813619933971,0.0,8.20053599564414,0.0,25781.580834161326,84458.94611323217,10934.070345716396,5829.078794296355,17958.17698548232,0.21052001887816707,0.21052001887816668,0.0,50000,1.720749376539812,4313.395814623258,1,2.480346919148901e-05,2.6555126994149848e-05,0,1
79,1,0.23240157129850192,0.2328249124287706,0,6.786215373251254,0.4421941798770813,0.7201302659005814,70.28776472733675,0.7028776472733675,0.0,8.226511366082638,0.0,25744.909780105623,84432.45014453944,11012.421746761376,5787.738134546587,17424.37657137708,0.23940029816029537,0.23940029816029593,0.0,50000,1.720749376539812,4340.19124250829,1,3.2271003528607416e-05,3.0433928478390107e-05,0,1
80,1,0.22941499804229332,0.22949654596005264,0,6.884635206122113,0.44131011784976243,0.7206897988292643,54.58081474801709,0.5458081474801709,0.0,8.179224702681044,0.0,25718.374690342353,84413.0922065289,11072.879644392993,5756.234809023279,17051.707625334937,0.21870009835977122,0.21870009835977092,0.0,50000,1.720749376539812,4359.814154979236,1,2.5607201787542964e-05,2.756055816921313e-05,0,1
81,1,0.23046668849275226,0.22862934220011263,0,6.910749008834885,0.4485803836808114,0.7160883647589802,54.28781009056139,0.542878100905614,0.0,8.147072952231772,0.0,25684.14915421415,84389.96004343842,11138.322845785671,5722.524825022124,15954.129776015712,0.22571598410758295,0.2257159841075824,0.0,50000,1.720749376539812,4383.1991639019525,1,2.7221947346660688e-05,2.8366717554270358e-05,0,1
82,1,0.2283605646466644,0.23087850529638654,0,6.843426147322379,0.45271288052001224,0.7134728604303721,103.63379492075408,1.0363379492075409,0.0,8.336930070447696,0.0,25649.01832564426,84361.5148352724,11241.146062191967,5670.336702346841,15994.129776015712,0.2737105925868208,0.2737105925868209,0.0,50000,1.720749376539812,4411.9456350641485,1,5.1835915487523444e-05,3.488835487390903e-05,0,1
83,1,0.22366489110923843,0.22548273975062794,0,7.007188229783783,0.44703160346257526,0.7170686054034334,40.71178036075799,0.40711780360757993,0.0,8.127798052513153,0.0,25628.950082135885,84347.42487346925,11287.10782216377,5647.318271075756,15362.0762966329,0.2632751794461192,0.26327517944611967,0.0,50000,1.720749376539812,4426.312553395499,1,2.120118638894213e-05,3.341968307437542e-05,0,1
84,1,0.22038125288056307,0.21688804669113043,0,7.284864353313454,0.44914293458826965,0.7157323198808421,118.54677804443854,1.1854677804443854,0.0,8.32757798805701,0.0,25594.432664263517,84318.16468445859,11397.879251826931,5592.604750649454,14669.3888031315,0.3557587900060257,0.35575879000602506,0.0,50000,1.720749376539812,4455.922148322619,1,6.464987990181685e-05,4.589566059276081e-05,0,1
85,1,0.22384573303077915,0.2239807481570994,0,7.054177705004329,0.46152292969145503,0.7078968799421171,52.60203530323137,0.5260203530323136,0.0,8.225920174768804,0.0,25561.553912299096,84296.89914190884,11464.238744421074,5560.332456505264,12815.226649129707,0.31223699274267935,0.3122369927426793,0.0,50000,1.720749376539812,4477.453069469132,1,3.2837209512359966e-05,3.9562758601039657e-05,0,1
86,1,0.23713795469262453,0.23451681756385356,0,6.7372566983167514,0.4964429660186296,0.6857955911274497,99.90478787811675,0.9990478787811675,0.0,8.347883998323937,0.0,25532.946759913684,84273.04995068397,11552.143395085533,5518.159878457607,11430.040389295238,0.4340254977209217,0.4340254977209212,0.0,50000,1.720749376539812,4501.625751833844,1,6.992436385206983e-05,5.580381775541555e-05,0,1
87,1,0.2281760121538662,0.22787047242512487,0,6.933763656101457,0.4846294244242802,0.6932725161871645,75.86887791695102,0.7586887791695103,0.0,8.391113804848082,0.0,25494.748268917923,84247.33812533434,11635.991216846616,5478.524289918155,10331.078996997076,0.42265757337508786,0.4226575733750871,0.0,50000,1.720749376539812,4527.618359623027,1,5.875001280234427e-05,5.3837195388924685e-05,0,1
88,1,0.22489197116319048,0.2265915075852728,0,6.972900338753434,0.4829278210463069,0.6943494803504388,78.03188141718248,0.7803188141718248,0.0,8.408673320078087,0.0,25477.79423721559,84231.53624607316,11700.153853261496,5448.579577112973,9220.386092203667,0.5111402683247945,0.5111402683247945,0.0,50000,1.720749376539812,4543.7200511234805,1,6.7703786489516e-05,6.545938771464336e-05,0,1
89,1,0.23015008931820483,0.22991720859577086,0,6.87203889456521,0.5032373303059873,0.6814953605658308,132.22051846841927,1.3222051846841927,0.0,8.65705734627166,0.0,25455.41727264954,84207.79321229212,11806.58153742779,5399.6109424741235,8517.24276407354,0.6470012959618708,0.6470012959618701,0.0,50000,1.720749376539812,4567.8068944025445,1,0.00012419091213521517,8.354823714235846e-05,0,1
90,1,0.239584066020664,0.23550301560012016,0,6.709043601729548,0.5297555479602098,0.6647116785061963,47.47253857134942,0.4747253857134942,0.0,8.34907898682704,0.0,25419.999084072268,84187.13932766355,11872.871185711761,5369.553494937746,8465.541834878775,0.6121055875005919,0.6121055875005912,0.0,50000,1.720749376539812,4588.781609359882,1,4.4861902046962566e-05,7.891886689056457e-05,0,1
91,1,0.2337547306482782,0.23428212375571472,0,6.744005793832829,0.5239332992572283,0.6683966460397289,80.17985367060027,0.8017985367060027,0.0,8.32980662767316,0.0,25387.498394470542,84164.5945762878,11953.893438038882,5333.272660410024,7897.691555453449,0.647490647455641,0.6474906474556416,0.0,50000,1.720749376539812,4611.638105961524,1,8.121852124268909e-05,8.342377847495562e-05,0,1
92,1,0.2268411835394578,0.22593765147084757,0,6.993079682444452,0.5181647873917786,0.6720476029165959,120.86053476010528,1.2086053476010528,0.0,8.561719723920739,0.0,25352.864775278413,84137.10294499547,12067.873499795282,5283.050438987539,7538.845711317308,0.6603318499916264,0.6603318499916258,0.0,50000,1.720749376539812,4639.427021247341,1,0.00012825362331389227,8.477801553451464e-05,0,1
93,1,0.2336474274717154,0.23379645885637237,0,6.7580151030886135,0.5396275204416087,0.6584635946572096,40.28661879436731,0.40286618794367307,0.0,8.298189545656374,0.0,25310.722706209417,84114.9227560578,12134.670530720585,5254.058485377956,6525.346943328525,0.6763166699868343,0.6763166699868352,0.0,50000,1.720749376539812,4661.868806926915,1,4.939092942551489e-05,8.628769132736543e-05,0,1
94,1,0.24836678377490104,0.24253925314625954,0,6.5144094389010325,0.5794325068690032,0.6332705652727828,53.36492827296628,0.5336492827296628,0.0,8.19500667079288,0.0,25281.096771190718,84096.95887336081,12196.059493891953,5227.694399807126,6296.628700241441,0.6447559311877332,0.6447559311877339,0.0,50000,1.720749376539812,4680.070643611215,1,6.780127056997347e-05,8.181527443646021e-05,0,1
95,1,0.25721426059835745,0.2632638367486301,0,6.001583884491579,0.6069159798041318,0.6158759621492836,79.7337586462452,0.7973375864624521,0.0,8.325442116634111,0.0,25255.860395859927,84078.3379220373,12265.50745567477,5198.18811179298,5967.753848161982,0.596177353965558,0.5961773539655578,0.0,50000,1.720749376539812,4698.897344381577,1,0.00010688612255118737,7.469277418222524e-05,0,1
96,1,0.25920555943211554,0.2594951531767285,0,6.088745707415757,0.6182100231974461,0.6087278334193379,69.47880412640464,0.6947880412640464,0.0,8.360967496611819,0.0,25229.232125445953,84060.31706973177,12331.562742140306,5170.4267147215605,5623.349436488311,0.7198606744258619,0.719860674425863,0.0,50000,1.720749376539812,4717.150011156538,1,9.884330313969321e-05,9.117689875361802e-05,0,1
97,1,0.2635423126069176,0.2659307440630606,0,5.941396530012836,0.6357917871843957,0.5976001346934204,69.10479890306185,0.6910479890306185,0.0,8.362083867545937,0.0,25194.316682792447,84039.057329839,12402.477228795113,5140.955886527248,5249.866740906166,0.814988848333421,0.814988848333421,0.0,50000,1.720749376539812,4738.652050300894,1,0.0001053052236386996,0.0001036782164431934,0,1
98,1,0.25933788899809396,0.2559155985900754,0,6.173910495119283,0.6348969959891061,0.598166458234743,99.930744205896,0.99930744205896,0.0,8.492240961201032,0.0,25160.190661033914,84015.19885637453,12493.944959535811,5103.431472402162,5249.866740906166,0.926350468292163,0.9263504682921629,0.0,50000,1.720749376539812,4762.781680428713,1,0.00015227928499937082,0.00011880927059258787,0,1
99,1,0.25446180709377775,0.25422963569719104,0,6.214853731222403,0.6304734066593886,0.6009661983168427,75.17119699444585,0.7517119699444585,0.0,8.494698750948608,0.0,25129.254830483147,83995.3132908601,12569.179487677588,5072.975469444972,4581.700918291114,1.0138480940089996,1.0138480940089991,0.0,50000,1.720749376539812,4782.923381345209,1,0.00013125465557011217,0.00012961305473606087,0,1
100,1,0.2556351520113275,0.25422963569719104,1,6.214853731222403,0.6388030194750028,0.5956942914715172,62.98778559755175,0.6298778559755175,0.0,8.397571380537604,0.0,25109.883554990756,83981.41243240563,12622.953399576869,5051.432934341363,4464.282007972778,1.033251756045742,1.033251756045741,0.0,50000,1.720749376539812,4797.076615322569,1,0.0001128742055005694,0.00013213604869001747,0,1
101,1,0.2604298431311765,0.26091852035842117,0,6.055530277534802,0.6563677664829348,0.5845773629854844,72.76110742716988,0.7276110742716988,0.0,8.421370371716108,0.0,25093.219461984518,83967.66794782304,12677.078862470744,5029.938744867731,4405.104430134715,0.9853648016892879,0.9853648016892893,0.0,50000,1.720749376539812,4811.056353015057,1,0.00013213962770902072,0.0001254228295932341,0,1
102,1,0.25945167740563796,0.2610181845035475,0,6.053218104344474,0.661894521245446,0.581079416933262,81.18638080078904,0.8118638080078904,0.0,8.492479527208365,0.0,25057.53850125392,83945.69313635779,12754.442344272204,4999.5299165919605,4160.8785943505945,1.0505283432548311,1.0505283432548311,0.0,50000,1.720749376539812,4833.265124967901,1,0.0001560946880998053,0.00013370284043646516,0,1
103,1,0.263620975412557,0.26386567352235896,0,5.987895200267938,0.6794747588628604,0.5699526842640125,73.14804934976026,0.7314804934976026,0.0,8.493752105401889,0.0,25030.78039118727,83928.16837159904,12820.221955584488,4973.958742180133,3984.0409790888366,1.136599287585385,1.136599287585387,0.0,50000,1.720749376539812,4851.029913737456,1,0.00014688212241529595,0.000145038812741374,0,1
104,1,0.25492589152384504,0.25243584202392355,0,6.259016102199395,0.6621029202315117,0.5809475188408154,45.11569911550821,0.45115699115508207,0.0,8.336245857215347,0.0,25008.111000574496,83915.08180195474,12869.365356278093,4955.021850150023,3743.8470219162095,1.0531018973882735,1.0531018973882729,0.0,50000,1.720749376539812,4864.324161551449,1,9.640500554943442e-05,0.0001331272720215119,0,1
105,1,0.25020756599787314,0.24983284531185473,0,6.324228497769217,0.6536103713709088,0.5863225497652476,39.90844018560698,0.3990844018560698,0.0,8.220410333038219,0.0,24993.84933183384,83905.75681492624,12906.621898083515,4940.763781947017,3783.8470219162095,0.8766109451920561,0.8766109451920566,0.0,50000,1.720749376539812,4873.822831865922,1,8.437643478598481e-05,0.00010922118758357173,0,1
106,1,0.24971122766362117,0.25239967999731194,0,6.259912849401501,0.6592394404539641,0.5827598478139467,89.64585212012658,0.8964585212012658,0.0,8.392805218979579,0.0,24973.6678122563,83889.23734925623,12975.072949348454,4914.78694444572,3719.9357101112687,0.9913742913453891,0.9913742913453901,0.0,50000,1.720749376539812,4890.5328473206555,1,0.00019279011059563747,0.00012452385031035224,0,1
107,1,0.2370421472994768,0.23527789174652208,0,6.715463098854276,0.6318269618853809,0.6001095177940627,71.73239144328208,0.7173239144328208,0.0,8.456897663767856,0.0,24952.80672751026,83874.30839291002,13037.581912572905,4891.301888933537,3175.552609810641,1.2113742165222403,1.211374216522241,0.0,50000,1.720749376539812,4905.658863709962,1,0.00018071158064689597,0.0001526260420095061,0,1
108,1,0.2514226680588821,0.2519621263650408,0,6.270783719736149,0.675231729369089,0.572638145968931,64.57909931457205,0.6457909931457205,0.0,8.44665512281063,0.0,24941.217753708836,83863.68357895206,13086.919251717109,4872.9169732770715,2767.1201413762856,1.474584055508372,1.4745840555083702,0.0,50000,1.720749376539812,4916.491267077754,1,0.00018670414297935694,0.00018673527807396345,0,1
109,1,0.25772254742981376,0.2635005868655641,0,5.99619157890568,0.7012267074127838,0.5561856282197571,96.82226888114911,0.9682226888114912,0.0,8.576075629078222,0.0,24905.34079413976,83841.004102326,13172.584579756774,4841.333078506343,2767.1201413762856,1.6883124266920515,1.688312426692054,0.0,50000,1.720749376539812,4939.405108957325,1,0.00027992212534145346,0.00021577928298923546,0,1
110,1,0.2698281053552487,0.26727061563634624,0,5.911611331601749,0.7411505907692404,0.5309173476144048,80.46537200399403,0.8046537200399404,0.0,8.565750092093255,0.0,24884.156606972443,83825.48816250292,13235.212527014874,4818.49756934268,2807.1201413762856,1.8048416606832913,1.8048416606832898,0.0,50000,1.720749376539812,4955.173068236729,1,0.00022931792855732404,0.00023198139895937815,0,1
111,1,0.2524954071466682,0.24971646871126285,0,6.327175809245047,0.6982618709731316,0.5580621069790306,50.980554197638476,0.5098055419763847,0.0,8.343681119035256,0.0,24868.511148959766,83814.93620109062,13280.243958850502,4802.21066735873,2807.1201413762856,1.7011779824695592,1.7011779824695583,0.0,50000,1.720749376539812,4965.9613279642035,1,0.00014528926908741007,0.00021817644099539585,0,1
112,1,0.25431832921208264,0.25152251361660805,0,6.281743837883117,0.7116945447138437,0.5495604147380736,89.7678909258194,0.897678909258194,0.0,8.454799674299144,0.0,24839.30927326595,83795.68968731201,13359.362246018118,4773.860796013792,2614.1642125346643,1.698060111448157,1.6980601114481568,0.0,50000,1.720749376539812,4985.4243754029285,1,0.00027471232448333905,0.00021643984070935773,0,1
113,1,0.26499464962819647,0.26185134042134406,0,6.033958036867895,0.7513047820108268,0.524490644296945,114.94958822192066,1.1494958822192067,0.0,8.63162568754242,0.0,24809.82709306806,83774.04254049799,13446.898803496588,4742.890398595975,2654.1642125346643,1.9837905082696814,1.9837905082696845,0.0,50000,1.720749376539812,5007.3249654242545,1,0.0003464731765398842,0.00025549159003687775,0,1
