epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
503,6,6.725044137638697,6.667104856566879,0,0.23698442337287556,1.6395506686842536,0.03769029663560349,9304.617173169016,93.04617173169015,0.0,291.21806679407285,336.7743045524972,84449.57207340798,314682.1129772301,8289.117532553952,33999.974708458045,40997.48205941023,15.522087859831707,15.522087859831716,161.8031877612744,49428.157956734336,49134.004637997954,24664.556233759424,1,0.0018156465628177884,0.002090796825880602,10,1
504,6,6.9888482900848015,6.979796056563721,0,0.22636764558674832,1.7024272699860268,0.07748561391520678,8353.874213577881,83.53874213577882,0.0,289.2898275934747,338.631056072582,84999.50560886522,317496.2989124475,8286.335285095116,34017.27710152439,40364.01486703459,13.185289023771363,13.185289023771363,161.8031877612744,49428.157956734336,49598.192518019154,24664.556233759424,1,0.0016557072909812083,0.0017703688602807171,10,1
505,6,6.865666372749214,6.934477520310594,0,0.22784701448267614,1.5974533388170211,0.01104641697279813,7644.057355132397,76.44057355132396,0.0,285.7278484433553,339.45295066593116,85309.57813771778,319359.14352179464,8098.968488396205,34808.4130243923,40347.446333605476,12.393515224274212,12.393515224274216,161.8031877612744,49428.157956734336,49803.66616635645,24664.556233759424,1,0.0015156463270421443,0.0016623333936137137,10,1
506,6,6.921807609561219,6.95067225761677,0,0.2273161417255123,1.6122413424986477,0.020405912973827614,8956.840961421292,89.56840961421292,0.0,292.21488396904107,340.3415940053839,85607.46075763098,321111.63956886873,8103.986343929536,34792.703092613265,40649.29416617807,12.268716766482838,12.268716766482836,161.8031877612744,49428.157956734336,50025.82700121964,24664.556233759424,1,0.0017627545363626534,0.0016447027181286688,10,1
507,6,7.140106233720544,6.976897877584988,0,0.22646167791507188,1.6595351309208706,0.05033869045624715,9863.907096655073,98.63907096655073,0.0,300.77195635988653,341.7957782868691,85823.7034913775,322952.1216374511,8095.79640213477,34831.95099686688,41251.732904522694,12.89834005106983,12.898340051069843,161.8031877612744,49428.157956734336,50389.37307159094,24664.556233759424,1,0.0019129198028087942,0.0017304402220711971,10,1
508,6,7.3401512636610775,7.292256976789758,0,0.21666817352006668,1.6373897980520529,0.03632265699497012,12361.699659921287,123.61699659921287,0.0,315.7485528319772,343.9198307591023,86570.16015043699,326704.8801715607,7931.993290366274,35557.83152117961,40592.325512949574,15.156298133653992,15.156298133654003,161.8031877612744,49428.157956734336,50920.38618964923,24664.556233759424,1,0.0024362634076685683,0.0020373125822800054,10,1
509,6,6.8786067455204805,6.868781293488175,0,0.23002624956160572,1.5999335151574279,0.012616148833815066,8614.525344965687,86.14525344965686,0.0,306.76649936251556,344.0921212660016,86549.60222403916,326963.5637665864,8099.948207032775,34824.17103424443,39754.479943773295,15.082959927813816,15.082959927813816,161.8031877612744,49428.157956734336,50963.45881637406,24939.740362503802,1,0.0017335455741641459,0.0020275762615471695,10,1
510,6,5.890375838019114,5.788812835443255,0,0.27294024611162226,1.41815155783219,0.10243572289101907,7486.756105561639,74.86756105561639,0.0,293.2902652202216,344.0921212660016,86518.23999992432,326754.5191483862,8241.26098107279,34230.561810986,39999.26299733618,14.05778925929644,14.057789259296435,161.8031877612744,49428.157956734336,50963.45881637406,25471.136465274507,1,0.0014973788104166283,0.0018890625974164476,10,1
511,7,5.734384596549769,5.671630973699729,0,0.2785794786943501,2.23213097324193,0.41274112230501886,9339.822454889105,93.39822454889105,0.0,353.2840295822755,407.5148030417439,82188.1565505124,326557.14234929305,12877.285485624918,33081.97790333602,39741.82984408552,12.761289742914375,12.761289742914359,198.70914922042758,49229.44880751391,50963.45881637406,25847.381015698345,1,0.0018800991281037517,0.0017036745042281753,13,1
512,7,5.851603787800687,5.886527092742506,0,0.26840953504622117,2.1760433574678277,0.3772426313087517,4807.2275192425095,48.072275192425096,0.0,335.3486147936454,410.3991395532894,83249.28827098885,330208.98067852977,12587.224796110693,33848.33856460005,39259.29753388549,10.913965554634839,10.91396555463483,198.70914922042758,49229.44880751391,51684.542944260436,25847.381015698345,1,0.0009795850300364228,0.0014523543228522676,13,1
513,7,5.895066028329783,6.021192535105314,0,0.2624064902074029,1.9739925037253399,0.2493623441299619,5404.222008098861,54.04222008098861,0.0,327.68721573306516,413.64167275814873,84328.59978776843,334664.80096056696,11945.43423973821,35673.450353753826,39335.57526494916,9.937109550186628,9.937109550186639,198.70914922042758,49229.44880751391,52495.17624547527,25847.381015698345,1,0.0010991011514026416,0.0013195951031809386,13,1
514,7,6.3818262313234175,6.388060040183147,0,0.24733643548452014,1.9875442814773119,0.2579394186565265,8783.261905985039,87.83261905985039,0.0,342.7958561882915,418.91162990173973,85673.4050685683,340899.373014136,11521.465752944197,36994.39204986238,39431.618402137035,9.711581705163436,9.711581705163425,198.70914922042758,49229.44880751391,53812.66553137302,25847.381015698345,1,0.001781973403457165,0.0012868865282987432,13,1
515,7,6.144693761399336,6.2220730221208616,0,0.2539346604231012,1.7447293954602447,0.10425911105078776,7532.036357707193,75.32036357707193,0.0,346.8627397729468,422.3321021722819,86777.2777007968,345839.24995762197,11002.242913703281,38748.36611863175,39502.562121075614,11.042862851185983,11.042862851185973,198.70914922042758,49229.44880751391,54667.783599008566,25847.381015698345,1,0.0015253767762448322,0.001468817110368213,13,1
516,7,5.830469977486612,5.896658149722204,0,0.2679483802320192,1.6193562095904672,0.02490899341168807,9524.78788165953,95.24787881659529,0.0,354.5998748462671,423.7372562224722,87313.20958514915,348231.522692503,10882.402495308572,39181.94196931404,39986.2476764736,13.008560112222348,13.008560112222362,198.70914922042758,49229.44880751391,55019.07211155614,25847.381015698345,1,0.0019056127414053018,0.0017376543070357665,13,1
517,7,5.8449936393787825,5.858673980849625,0,0.2696855986806196,1.6002415058890502,0.012811079676614025,4686.053702612702,46.86053702612702,0.0,334.1810787364326,424.00869484676497,87480.08627927703,349126.75318547146,10804.972585691025,39465.91549126141,40194.872030449966,10.921692622339078,10.921692622339082,198.70914922042758,49229.44880751391,55086.931767629336,25847.381015698345,1,0.0009326669728541974,0.0014545521635014437,13,1
518,7,5.640711057252349,5.677570156309586,0,0.27828806276292645,1.572729276918787,0.0046017234691221615,7545.5183509759,75.455183509759,0.0,337.7221598736031,424.00869484676497,87448.84891419487,349127.5917705373,10904.139694929863,39108.51171252867,40994.55722328079,10.790238877787075,10.790238877787084,198.70914922042758,49229.44880751391,55086.931767629336,26064.432736279352,1,0.0014724917378428576,0.0014369238173674523,13,1
519,7,5.548437618046006,5.471026127520627,0,0.28879408783156885,1.6073152479663257,0.017288131624256756,7945.330984652359,79.4533098465236,0.0,345.7683607378544,424.167601466458,87492.58762401373,349442.752785792,11115.0114575281,38368.9184644961,42255.92101773145,9.811516505478902,9.811516505478899,198.70914922042758,49229.44880751391,55126.658422552595,26076.35073275633,1,0.0015042305633462985,0.001303129758014451,13,1
520,7,6.908628530187607,6.903738486917086,0,0.22886150786188897,1.7105434804575912,0.08262245598581716,7491.457242664797,74.91457242664798,0.0,345.8747606380859,428.3451890101624,88322.39217844763,355478.38736843615,10277.390827219782,41508.839907317015,42173.430371855946,11.000655224075476,11.00065522407548,198.70914922042758,49229.44880751391,56171.0553084787,26076.35073275633,1,0.0014210761944874475,0.0014659328318922013,13,1
521,7,7.055967135098654,7.111721415407394,0,0.22216843260718333,1.6020645723073572,0.013964919181871609,7964.2166578308115,79.64216657830812,0.0,348.7998133798564,429.9617143085903,88812.80808780092,358699.0188809745,9842.60622309461,43349.75458189534,42850.47368674857,11.033441066037872,11.033441066037861,198.70914922042758,49229.44880751391,56575.18663308567,26076.35073275633,1,0.001486885156239238,0.001470730638024328,13,1
522,7,6.986343861286654,6.881858701578496,0,0.22958913696347683,1.628557089124646,0.030732334889016357,6492.737796123671,64.92737796123672,0.0,342.9782118754734,430.28020967407787,88871.36522903274,359291.03554680175,9973.357434154095,42784.68648831453,43262.96261802314,10.286884285783493,10.286884285783495,198.70914922042758,49229.44880751391,56654.81047445757,26076.35073275633,1,0.001200609001921441,0.0013695234508827089,13,1
523,7,6.890623539744074,6.938260410959055,0,0.2277227873292812,1.5907960162043573,0.006832921648327352,5736.586889119473,57.36586889119474,0.0,335.9997651824481,430.60514261210426,89116.83705670515,360556.1043186863,9925.691428135993,42993.697687361935,43214.20111973429,9.40752023131295,9.407520231312953,198.70914922042758,49229.44880751391,56736.043708964164,26076.35073275633,1,0.0010619818005150705,0.0012498253195585831,13,1
524,7,6.689477362713664,6.697916379131379,0,0.23589425584989204,1.604259106593039,0.015353864932303082,7094.996682422951,70.94996682422952,0.0,341.61738317771426,430.7470425457527,89156.45449804407,360911.12719291676,10116.660551823164,42184.689162463896,43346.830363680274,8.979593353520274,8.979593353520274,198.70914922042758,49229.44880751391,56771.51869237628,26086.993227779967,1,0.0013094376909030478,0.0011906761644465197,13,1
525,7,6.875553982256513,6.924459718226337,0,0.22817664688570224,1.5975881359714599,0.011131731627506206,8803.47148722537,88.0347148722537,0.0,352.65876557132964,431.28706548170493,89386.64170230727,362240.4985665581,9958.470312330734,42858.35546186857,43209.15136802594,10.034511223992656,10.034511223992657,198.70914922042758,49229.44880751391,56906.524426364325,26086.993227779967,1,0.0016299272183789835,0.001333782236599034,13,1
526,7,6.588473717773083,6.48483856766151,0,0.24364523241628852,1.597953508754928,0.01136298022463788,10465.647771103635,104.65647771103636,0.0,364.9515479229791,431.496378437127,89386.43307145115,362497.37523383135,10174.649263068472,41950.78823633464,43132.51402197787,12.18466785198633,12.184667851986347,198.70914922042758,49229.44880751391,56958.85266521984,26332.057304973994,1,0.001941115283151998,0.0016268267308113431,13,1
527,7,6.114283468669047,6.108478665152362,0,0.25865687458541536,1.5445426057950182,0.022441388737330276,5501.942489214549,55.01942489214549,0.0,342.90314901600914,431.496378437127,89318.64982265292,362371.0751918498,10384.172684278508,41107.169942138185,43940.57265557009,11.411860068294912,11.411860068294907,198.70914922042758,49229.44880751391,56958.85266521984,26731.765202090704,1,0.0010017061056243836,0.0015242495357184551,13,1
528,7,5.562342585120848,5.599339919624312,0,0.2821761176638853,1.4645455992857035,0.07307240551537758,9628.460468060335,96.28460468060335,0.0,351.7765947477701,431.496378437127,89255.02753075788,361987.1887350998,10601.903308359319,40266.01717569088,43680.370749584945,11.745851099860634,11.745851099860637,198.70914922042758,49229.44880751391,56958.85266521984,27383.482324626337,1,0.0017634393303590404,0.0015687535730451406,13,1
529,7,5.518725774336047,5.60151102984721,0,0.28206674798658693,1.5223423765214765,0.0364921667585592,9621.036147829278,96.21036147829278,0.0,361.78988623199365,431.496378437127,89213.8819974589,361824.581836701,10852.162030935131,39340.760154256815,44328.194469020884,11.25148471332037,11.251484713320375,198.70914922042758,49229.44880751391,56958.85266521984,27794.496943950096,1,0.0017363280888064174,0.001500491174929947,13,1
530,7,5.418237022677376,5.485721427806438,0,0.28802045834685974,1.538120015968813,0.026506319007080364,7946.00139966489,79.46001399664891,0.0,354.9048615892586,431.496378437127,89141.85359645965,361632.04828588944,11009.31263091205,38781.80159658414,44066.82977668816,12.320236140594263,12.320236140594263,198.70914922042758,49229.44880751391,56958.85266521984,28250.198898981147,1,0.0014425365182713305,0.0016474346458122627,13,1
531,7,5.473807871894315,5.520650620124768,0,0.2861981510368232,1.5902803592660681,0.0065065564975114384,8717.757769842652,87.17757769842652,0.0,356.17975495643634,431.95038569328295,89355.0519008486,362721.1139511837,11138.268398878772,38338.360205361554,45093.8125657941,11.786929344052057,11.786929344052059,198.70914922042758,49229.44880751391,57072.35447925882,28250.198898981147,1,0.0015465993711883223,0.0015751546594220235,13,1
532,7,5.611548389800135,5.576712483189353,0,0.283321043493422,1.6081248521937366,0.017800539363124368,4965.078106185281,49.65078106185281,0.0,338.34282041163954,432.2137068838278,89526.84886828298,363512.18661990546,11062.560309004833,38602.78162132662,45170.156552132416,9.686728833328221,9.686728833328225,198.70914922042758,49229.44880751391,57138.18477689503,28250.198898981147,1,0.0008793554833851267,0.0012894971242815932,13,1
533,7,5.519659326314888,5.5568949083359955,0,0.2843314523781644,1.5958495009157654,0.01003132969352235,6730.301529261744,67.30301529261745,0.0,339.2198419911288,432.34831291441304,89616.41341304396,363990.25131519686,11111.91466962079,38433.43836883841,45352.69576371157,9.064998865494495,9.064998865494491,198.70914922042758,49229.44880751391,57171.83628454134,28260.29435127504,1,0.0011871932048893846,0.0012043826864876113,13,1
534,7,5.687299874392351,5.6691176501320015,0,0.2787029829876984,1.6094461912350715,0.01863682989561482,7121.374646552585,71.21374646552584,0.0,345.54589474547225,433.06266000559697,90025.74548621543,365557.4048233618,10993.999436698792,38849.49491068398,45957.52318281393,8.319506999205897,8.3195069992059,198.70914922042758,49229.44880751391,57350.42305733733,28260.29435127504,1,0.0012396446376319362,0.0011020644419688158,13,1
535,7,5.656617454613536,5.670536705611467,0,0.2786332373858825,1.6029765394461768,0.014542113573529572,4971.52634106439,49.7152634106439,0.0,335.98705303234823,433.16209053241823,90054.0404232268,365817.8660334487,11001.74686775901,38823.19661703009,45515.09759074008,8.301050550036948,8.301050550036935,198.70914922042758,49229.44880751391,57375.28068904265,28267.751640786635,1,0.0008738245732468048,0.0011002208052560418,13,1
536,7,5.780642428501112,5.732745675556477,0,0.27560964491009443,1.6205002076497312,0.025633042816285548,7599.217141330619,75.9921714133062,0.0,344.1162952224388,433.75316456368773,90245.82691766409,366799.27261797077,10942.884666055063,39035.41825677137,44875.27225470438,8.71916946650856,8.71916946650856,198.70914922042758,49229.44880751391,57523.04919686002,28267.751640786635,1,0.001354726870192343,0.0011560653603570278,13,1
537,7,5.855401452874964,5.88867473662484,0,0.2683116440738574,1.59914893653436,0.012119580085037978,3779.1946720268747,37.79194672026875,0.0,330.4787947990473,434.055596694119,90478.0135672348,367861.9996849129,10801.397638564906,39550.11192578448,45706.066127456346,7.29631910328588,7.296319103285874,198.70914922042758,49229.44880751391,57598.65722946784,28267.751640786635,1,0.0006614780036397232,0.0009633431490262903,13,1
