epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
69,0,3.1907945614778654,3.214786489036463,0,0.49147898480609775,1.5794887056257163,0.00032360403435681396,255.7059442327066,2.557059442327066,0.0,12.995787867337782,0.7967681897479177,30509.72749776774,90205.46081090852,5241.2378773264445,10588.055017310106,44318.43223063425,0.40952532418533855,0.4095253241853388,0.0,50000,228.68993237124187,2641.1214709257893,1,4.615794040764012e-05,5.463317631016607e-05,0,1
70,0,3.1341529782259534,3.0805190019373665,0,0.5129005855851964,1.5733051519475172,0.004237245602837267,461.0482394981342,4.610482394981342,0.0,13.875922887976916,0.8059891545378804,30476.321831640336,90141.59117685989,5278.101201593668,10514.41074852884,42465.39593496907,0.4484905479175734,0.4484905479175744,0.0,50000,230.99517356873253,2714.4386518440224,1,8.685627049453202e-05,5.980326958735814e-05,0,1
71,0,3.0985819936830428,3.057611553229669,0,0.5167432070732106,1.5776772664662393,0.0014700845150384678,348.2945091159948,3.482945091159948,0.0,13.991770798912665,0.8129550447202003,30440.75659711596,90076.68000183998,5315.745285389495,10440.204073680163,41626.07203418911,0.4988185432850869,0.4988185432850868,0.0,50000,232.7366461143125,2788.124582795091,1,6.693776128190564e-05,6.665065739469259e-05,0,1
72,0,3.195157492026457,3.1970445574371453,0,0.4942064371059562,1.5932952038136894,0.008414685958031212,304.63223699564367,3.0463223699564366,0.0,13.639065950637079,0.8302903444918283,30496.87875151333,90196.74730416253,5260.730790581843,10549.748319601025,40164.22040010348,0.5342750890951904,0.5342750890951923,0.0,50000,237.0704710572195,2788.124582795091,1,6.067733598929436e-05,7.149045592191067e-05,0,1
73,1,3.1301558930599422,3.1222341862646252,0,0.5060478829393251,2.025712343274912,0.28209641979424804,433.511326430335,4.33511326430335,0.0,14.520972481712917,1.67792114204087,28962.345514611006,90180.21742945659,6803.923011915882,10513.506412881821,38574.54651832093,0.543041837317658,0.5430418373176563,0.0,50000,239.23802768937117,2813.1434202492505,1,8.990619267022399e-05,7.250709664714133e-05,0,1
74,1,3.2559828414791516,3.249114541464101,0,0.48628633427248386,1.976396467207758,0.2508838400049101,493.1514950887204,4.9315149508872045,0.0,15.179741258917707,1.9738120390941023,29241.19387783115,90671.68654502703,6589.794509045452,10856.251873713782,37241.42739647533,0.6390753209103507,0.6390753209103501,0.0,50000,313.21075195267923,2813.1434202492505,1,0.00010593611030825187,8.550654632259008e-05,0,1
75,1,3.3244564569141186,3.291648599246726,0,0.48000263465595133,1.903808838237641,0.20494230268205121,275.2694990378026,2.752694990378026,0.0,14.317530190662321,2.126646291766094,29456.07383014106,91067.55742978564,6400.99291655764,11177.499444645056,36631.96709134707,0.6370970683341749,0.637097068334175,0.0,50000,351.41931512067714,2813.1434202492505,1,6.0115690397161264e-05,8.531933112521236e-05,0,1
76,1,3.204644529118931,3.2350657206675537,0,0.4883981150385928,1.6953940289412583,0.07303419553244195,626.6119595727122,6.266119595727122,0.0,15.410331808453531,2.3302769344261764,29710.460003590237,91591.90732667338,6152.748983226001,11629.965088676405,35584.381473014466,0.762658371754714,0.7626583717547145,0.0,50000,402.3269757856977,2813.1434202492505,1,0.00014087348069779558,0.00010230842713440289,0,1
77,1,3.2366414919976196,3.202793693799131,0,0.4933193177752937,1.6486868953755687,0.043472718592132024,251.00923295755288,2.510092329575529,0.0,14.465177057097854,2.3734154261849625,29843.85961375954,91856.98400505086,6037.541968205801,11852.680396007136,34803.30928448579,0.6446419603261031,0.6446419603261042,0.0,50000,413.1115987253942,2813.1434202492505,1,5.769778520905076e-05,8.62289854346692e-05,0,1
78,1,3.2544048624486934,3.3420176268908452,0,0.47276830238322526,1.5634499910278086,0.010474689222906012,315.44355193450923,3.1544355193450926,0.0,14.001199346502602,2.404103109379309,30022.73418260038,92230.33627568334,5863.599581811244,12205.39646295551,33705.03671605459,0.6805397616640595,0.680539761664058,0.0,50000,420.7835195239808,2813.1434202492505,1,7.487155218774892e-05,9.114760603153175e-05,0,1
79,1,3.0806424054546495,3.1155278941873257,0,0.5071371702201168,1.502040500954975,0.04934145509178795,285.3311946970147,2.8533119469701473,0.0,14.169140847947709,2.404103109379309,29983.179677036165,92146.7997957102,5907.223511192523,12115.547640365454,31883.40308181633,0.5130174090573102,0.5130174090573089,0.0,50000,420.7835195239808,2901.2631019561973,1,7.159366118223288e-05,6.805433285967753e-05,0,1
80,1,2.9736079351523292,2.942579498462746,0,0.5369438619501764,1.4847841528251506,0.060263194414461665,397.5203329629073,3.975203329629073,0.0,14.709994697181171,2.404103109379309,29930.603643416693,92034.82820690967,5978.073118939149,11972.410689846349,30275.710500817502,0.6297303594947291,0.6297303594947282,0.0,50000,420.7835195239808,3018.448399758632,1,0.0001050400671395437,8.383509350317517e-05,0,1
81,1,4.05899027978763,4.00838316867552,0,0.39417389344094955,1.9065972999151457,0.20670715184502889,814.2844074291271,8.142844074291272,0.0,16.667549597361916,2.8816560620424667,30209.91481273459,92710.8114042916,5798.530110919382,12344.598074446636,28588.707439965914,1.0055524561219715,1.0055524561219702,0.0,50000,540.1717576897703,3018.448399758632,1,0.0002278618322676006,0.0001348318535297924,0,1
82,1,3.737672472970491,3.7062704290634514,0,0.42630456418131774,1.710701318502279,0.08272235348245503,608.1672771380659,6.081672771380659,0.0,17.01904880867323,3.022558004462619,30333.250814745254,92992.88027201143,5723.954394596168,12506.138006575733,27752.99296402993,1.2590285390188722,1.2590285390188745,0.0,50000,575.3972432948083,3018.448399758632,1,0.00017530859548771515,0.0001694034982982865,0,1
83,1,3.6755973051507107,3.6575925916910417,0,0.4319781277962145,1.59977744141238,0.012517367982518932,655.2791600456003,6.552791600456003,0.0,17.17642578141688,3.104488629480099,30485.332802889472,93356.82642620134,5582.042322698419,12825.121287142028,26626.59093452091,1.4836674169736712,1.483667416973669,0.0,50000,595.8798995491784,3018.448399758632,1,0.00019687962658292613,0.00020001668477941396,0,1
84,1,3.9086482762086026,3.9327174357418624,0,0.40175782415497924,1.6411104651488286,0.03867750958786618,625.0591557517947,6.250591557517947,0.0,17.494034665498035,3.2051013669991817,30601.91388962388,93668.43942089788,5482.753272209644,13058.325189801193,26097.590021990174,1.3963680874125801,1.396368087412578,0.0,50000,621.033083928949,3018.448399758632,1,0.00019160670551575428,0.00018793164252879852,0,1
85,1,3.9112322322433886,3.8995461113956074,0,0.40517536012275396,1.6010671441065554,0.013333635510478038,502.7855487051089,5.027855487051089,0.0,17.066405067865034,3.2457943443815642,30681.341441577406,93879.44249817879,5413.792789955499,13225.304720481841,25265.893990698693,1.3573537139006648,1.3573537139006657,0.0,50000,631.2063282745447,3018.448399758632,1,0.00015919818198879577,0.0001825615046958254,0,1
86,1,3.9796941666174543,4.01120511458048,0,0.39389658590551724,1.585735099091792,0.0036298095517670434,617.744429204327,6.177444292043271,0.0,17.575094507371766,3.287086588584091,30773.35639716648,94119.441402714,5341.404865781304,13405.238868753479,24584.023457761872,1.3688751347959027,1.3688751347959038,0.0,50000,641.5293893251765,3018.448399758632,1,0.0002010230523138515,0.00018394264660613385,0,1
87,1,3.8714338964943833,3.9030066290674603,0,0.40481612002219614,1.5580493268397224,0.013892831114099781,521.4481189453372,5.214481189453372,0.0,17.573260665888718,3.287086588584091,30759.471092796404,94090.42538435475,5368.141661186627,13338.734037680102,24605.174496857042,1.3151566742244816,1.31515667422448,0.0,50000,641.5293893251765,3058.458383474236,1,0.00016954096188570247,0.00017658739872944992,0,1
88,1,4.01780615513023,4.070793016991348,0,0.3881307630737144,1.5766491019537023,0.0021208215482897055,415.5556180226233,4.155556180226233,0.0,16.927631358325364,3.3078418151207902,30837.60356728919,94300.3991020398,5300.9361417475175,13508.48063267465,24131.85122759074,1.2625293599078342,1.262529359907836,0.0,50000,646.7181959593512,3058.458383474236,1,0.00013776170393343213,0.00016944190604432872,0,1
89,1,4.080367491999657,4.1060520946021635,0,0.3847978456184411,1.5607144216929907,0.012206062219626194,387.1131825147204,3.871131825147204,0.0,16.732651046028153,3.3155840787710846,30911.283780825845,94498.90993524046,5233.61549643193,13682.88409490155,23112.730873072825,1.1002398547137775,1.1002398547137777,0.0,50000,648.6537618719248,3059.0390532480083,1,0.00013399132612779095,0.00014709799731564186,0,1
90,1,4.15949117238556,4.1799592424444265,0,0.377994116295742,1.5797274322807124,0.00017251121473900682,533.7617897510567,5.337617897510567,0.0,17.419453007138205,3.326259314566106,30940.077403748408,94581.23631491594,5215.132019463901,13731.669878307668,22761.808117970846,1.1456900025707317,1.1456900025707324,0.0,50000,651.3225708206801,3059.8396959326346,1,0.00018759908245765148,0.00015311737083962485,0,1
91,1,4.003034263496247,4.00713514059193,0,0.39429665947492953,1.5411237118196917,0.024605245683739504,668.0512615571446,6.680512615571446,0.0,18.36188400885869,3.326259314566106,30914.31680165378,94514.84486275955,5250.783711402077,13638.792879341338,22949.972864862637,1.3783953171007821,1.3783953171007817,0.0,50000,651.3225708206801,3137.4547798322374,1,0.00023287217479196548,0.00018482086112580265,0,1
92,1,4.255450513775729,4.259240865815056,0,0.3709581237072509,1.582455986145349,0.0015544216109803998,311.818543872804,3.11818543872804,0.0,16.891034268622867,3.349447522715293,31010.48304404668,94786.04548428596,5160.670784360909,13877.781962347042,22811.56362984275,1.3162695698686628,1.3162695698686615,0.0,50000,657.1196228579768,3137.4547798322374,1,0.00010935455330729683,0.00017660860351897124,0,1
93,1,4.158048174737739,4.249172040681605,0,0.37183714494802,1.552409972164489,0.017462042933867727,586.566908091315,5.8656690809131495,0.0,17.437804045252243,3.361178860877119,31014.175212652914,94804.07091756431,5170.980440147862,13850.198186232188,22966.862332338547,1.3576376102523957,1.3576376102523946,0.0,50000,660.0524573984334,3138.3346301943743,1,0.00020431764673937126,0.00018218145827954453,0,1
94,1,3.958848864165142,3.920756903182894,0,0.40298341341115707,1.4986104828286706,0.05151235264008194,638.90738199411,6.3890738199411,0.0,18.373686695364906,3.361178860877119,30985.969034100857,94724.26148498288,5206.9027897059605,13754.969307259531,21914.64353315738,1.3614095548067235,1.3614095548067224,0.0,50000,660.0524573984334,3228.9084367044316,1,0.00023323487093091077,0.0001823023569925263,0,1
95,1,4.048099497876675,3.997818984154309,0,0.395215492813072,1.5528256351772676,0.017198965077678798,240.49128751853152,2.4049128751853153,0.0,16.58617749893021,3.361178860877119,30957.85350648472,94657.45747829415,5241.55140698986,13664.32981144608,21240.230053469415,1.3136236473236107,1.3136236473236123,0.0,50000,660.0524573984334,3305.6786767990984,1,9.057954152591649e-05,0.0001760440197320662,0,1
96,1,4.030663017580971,4.111645213623982,0,0.38427440061332446,1.5549193348686883,0.01587383869070367,733.6425479465385,7.336425479465385,0.0,17.921764142297175,3.37585171183605,30961.035048041686,94676.42996025342,5256.452288997042,13625.779402073256,20506.063606628028,1.5163046406618617,1.516304640661863,0.0,50000,663.720670138166,3306.779140621018,1,0.0002862148726426104,0.00020334309503314588,0,1
97,1,3.9588534872602037,4.0300249028214585,0,0.3920571306876608,1.5411994232016624,0.02455732708755551,674.7720712184753,6.747720712184753,0.0,18.866564887853304,3.37585171183605,30962.1540415141,94682.22128998945,5280.503832623687,13563.942924949964,19865.985417035947,1.6127388910818194,1.6127388910818212,0.0,50000,663.720670138166,3312.229130289574,1,0.000271729615039314,0.0002161746764026136,0,1
98,1,3.901815039206747,3.860673895749597,0,0.4092549753397972,1.5366401496679258,0.02744294324814825,594.5344174633833,5.945344174633833,0.0,18.53676942724447,3.37585171183605,30938.36630937581,94625.56115642618,5311.1399219421855,13485.971733358465,19905.71006827198,1.973076044205941,1.9730760442059427,0.0,50000,663.720670138166,3382.5313796271816,1,0.0002389402499782295,0.00026562824588671795,0,1
99,1,4.085437140910517,4.057552277598445,0,0.3893973242743182,1.5865990340199412,0.004176603810089308,520.7273390617135,5.207273390617135,0.0,18.11138126825,3.3862662586172845,30981.239223662065,94745.71281519222,5274.182289855529,13580.835329461972,19791.526006267366,1.7882115303534647,1.7882115303534647,0.0,50000,666.3243068334746,3383.3124706357744,1,0.00021048496771671483,0.00024038494424475276,0,1
100,1,4.4399292906518975,4.398978996914556,0,0.3591742540958282,1.6306345041540828,0.03204715452790049,908.6998499741483,9.086998499741483,0.0,19.690027613370297,3.556379409876102,31156.262490850197,95254.90772133626,5129.238096358512,13966.007958701832,19222.841066488025,2.051214393499709,2.0512143934997105,0.0,50000,708.852594648179,3383.3124706357744,1,0.00037817504575151376,0.0002758667544821527,0,1
101,1,4.4852329544825515,4.515450368504684,0,0.349909725732015,1.5864427663960095,0.004077700250638848,635.2308212194504,6.352308212194504,0.0,19.624200885403845,3.615824513710706,31276.89845960208,95611.22046613149,5033.8367977090875,14231.79655189388,18710.129205123063,2.1316053724441235,2.131605372444121,0.0,50000,723.7138706068299,3383.3124706357744,1,0.0002716093787510634,0.0002867564640730973,0,1
102,1,4.432437687957421,4.46591374199561,0,0.353790980139704,1.5744892566403028,0.003487812252972947,509.59864690983164,5.0959864690983165,0.0,18.448081757886595,3.6260164866489024,31280.157592368043,95632.773396725,5044.630626761922,14201.437588463663,18695.660040852108,2.147773176257456,2.1477731762574535,0.0,50000,726.2618638413791,3384.076868606139,1,0.0002180607245943932,0.0002892817163656568,0,1
103,1,4.640258300480223,4.648141434257088,0,0.33992080971445987,1.5907442138756749,0.006800135364351147,459.5821318590847,4.595821318590847,0.0,18.074614850809937,3.666262539093778,31382.128168209365,95940.26266396901,4955.914465491725,14456.581412884085,18140.62136062231,1.7210744972205316,1.7210744972205334,0.0,50000,736.3233769525981,3384.076868606139,1,0.00020267536496040676,0.00023078182276862114,0,1
104,1,4.4610474537895515,4.460304006219844,0,0.35423594396182584,1.5497620555051053,0.01913793955373089,826.747015285166,8.26747015285166,0.0,19.55479390092805,3.666262539093778,31360.448886124355,95879.84445065449,4989.012770089086,14361.057967492712,18103.045818740382,1.9522403586315844,1.9522403586315844,0.0,50000,736.3233769525981,3458.3872961605466,1,0.0003653515650628526,0.0002620292182058842,0,1
105,1,4.313907359873192,4.2906451208606695,0,0.3682429927187883,1.520725345612206,0.037515604042907595,581.9196791090075,5.819196791090075,0.0,19.439971596751,3.666262539093778,31336.726267050824,95814.93080088022,5025.691261941762,14256.595765892875,18010.369667530773,2.0505691189415503,2.0505691189415485,0.0,50000,736.3233769525981,3537.629457584146,1,0.0002584820588810441,0.0002755029963014345,0,1
106,1,4.1430979533730445,4.154885648736215,0,0.38027520696763006,1.482616344706211,0.06163522486948671,435.4152040335894,4.354152040335895,0.0,18.191655281861646,3.666262539093778,31306.633721657883,95731.89546342145,5063.640979547268,14150.093956461342,17744.87523979617,2.0330778406996477,2.0330778406996486,0.0,50000,736.3233769525981,3634.4674951247052,1,0.00019630014780023483,0.0002733779239147105,0,1
107,1,4.147444924811786,4.090852284880284,0,0.38622758534686075,1.5087181323256773,0.045115106122989086,504.13512956331357,5.041351295633135,0.0,18.312995976561677,3.666262539093778,31272.97167839161,95638.50282528963,5105.421404586764,14034.731630645003,17990.340695743525,1.6892968677644828,1.6892968677644817,0.0,50000,736.3233769525981,3739.2813586400134,1,0.00022418035904460255,0.0002263208552419605,0,1
108,1,3.883959432562412,3.9522381691421544,0,0.39977347831316146,1.4360941501012856,0.0910796518346294,258.4029847053381,2.584029847053381,0.0,17.30256003468701,3.666262539093778,31240.54778125387,95549.42921732891,5147.273941573994,13920.955792452069,17305.741829832117,1.350331643687113,1.3503316436871127,0.0,50000,736.3233769525981,3837.007390089183,1,0.00011945306349590673,0.00017997785678024801,0,1
109,1,3.669704121775796,3.7191284640387163,0,0.42483071377540677,1.3924733631349662,0.11868774485128727,383.4943584761455,3.8349435847614552,0.0,17.478827651957104,3.666262539093778,31193.836878463626,95415.24497870698,5214.466633585675,13742.129799201759,17227.468066251673,1.3065475580509214,1.3065475580509194,0.0,50000,736.3233769525981,3979.298082540824,1,0.0001780850706563919,0.00017390616439896705,0,1
