epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
208,2,0.6386627673522564,0.6467011233558029,0,2.443168788390543,1.3246692308969306,0.16160175259687942,605.1297393958728,6.051297393958728,0.0,126.28308288908262,151.39690758277882,46242.43356833591,157427.58393293928,14681.334480760808,7078.311694126121,20563.08843375939,1.8936998406711218,1.8936998406711247,0.0,50000,19501.669567403704,11869.475444296713,1,0.0002354236782456872,0.00022870468317676544,0,1
209,2,0.6329152184644177,0.6467011233558029,1,2.443168788390543,1.3375345453045027,0.15345914854145404,451.711449993863,4.51711449993863,0.0,125.56181199187819,151.39690758277882,46178.55581317642,157375.09309873867,14819.496167162148,7012.517685692149,19609.466424182006,1.6960891326949334,1.6960891326949323,0.0,50000,19501.669567403704,11924.118624709983,1,0.00018428301524281004,0.00020032536552027787,0,1
210,2,0.6039567364808559,0.5988786302120847,0,2.638264116120598,1.3151269836941555,0.16764114956066112,954.944047041641,9.54944047041641,0.0,127.06758459754472,151.39690758277882,46142.37976521877,157303.39027429753,15043.343492757072,6908.480134842251,19649.466424182006,2.203381708578699,2.2033817085786978,0.0,50000,19501.669567403704,11998.535671305812,1,0.0003887918486647231,0.00026949951405107344,0,1
211,2,0.5632120214355008,0.5718569726915612,0,2.762928626302148,1.2615551765455228,0.20154735661675774,891.7031754071618,8.917031754071617,0.0,127.82591802987287,151.39690758277882,46091.658418887964,157219.17755735212,15257.78434177794,6811.725496851144,18831.989885276816,2.5639886640935865,2.563988664093588,0.0,50000,19501.669567403704,12085.69305359808,1,0.0003788035914799683,0.00031729281846250046,0,1
212,2,0.5362324862934268,0.541142297718838,0,2.919749586495866,1.2306365916769977,0.22111608121709012,690.8872601431519,6.908872601431519,0.0,126.48182609704415,151.39690758277882,46056.88552495627,157153.79811259895,15444.429432869112,6729.691649169237,18499.631034044934,2.8443679474823034,2.8443679474823016,0.0,50000,19501.669567403704,12154.209076348949,1,0.00029876801710118856,0.00035545448574862665,0,1
213,2,0.5383404045041426,0.5347908891578058,0,2.9544257990037943,1.2493897150285689,0.20924701580470328,329.8158616525454,3.2981586165254537,0.0,123.75304853441739,151.39690758277882,46038.84684642623,157125.23922999276,15531.316824162772,6692.175612643484,17796.50903855346,2.2633388837633954,2.263338883763394,0.0,50000,19501.669567403704,12185.145389154659,1,0.00014826092507830562,0.0002752775112198208,0,1
214,2,0.560070000549489,0.554991913759056,0,2.846888325450343,1.3282432252381817,0.15933973086191033,749.5114591026611,7.495114591026611,0.0,124.59959663035956,151.39690758277882,45996.53507215368,157067.02123791628,15700.464215441843,6620.292755638119,17384.34297305171,2.1886676553835973,2.1886676553835978,0.0,50000,19501.669567403704,12245.55428161533,1,0.00034491333276823367,0.0002639807583159093,0,1
215,2,0.5547417584716532,0.5582366935264909,0,2.8303406392346404,1.340375113185303,0.1516613207687956,845.9216004711296,8.459216004711296,0.0,125.63319319863476,151.39690758277882,45973.54257769106,157014.31589836942,15847.848919702936,6558.957631507219,17450.68455815265,2.4064791090929445,2.4064791090929476,0.0,50000,19501.669567403704,12300.63295264015,1,0.0003877998471187447,0.00029365803498842803,0,1
216,2,0.5574461990666479,0.555021700170512,0,2.8467355411772144,1.3563088446961173,0.14157668057207767,488.9039865526114,4.889039865526114,0.0,123.79379994140281,151.39690758277882,45957.458375842805,156986.4579188052,15903.238272246732,6536.269200324683,16631.111863399994,2.6268840682794714,2.626884068279472,0.0,50000,19501.669567403704,12330.948457782173,1,0.0002351756108999736,0.000322629596928984,0,1
217,2,0.5638330977266366,0.555021700170512,1,2.8467355411772144,1.3804737272576202,0.1262824511027721,542.8172555236804,5.428172555236804,0.0,122.84929833488295,151.39690758277882,45955.028453756015,156964.3082557557,15953.30763010265,6515.881238780101,16809.375919864717,2.411290692915524,2.4112906929155233,0.0,50000,19501.669567403704,12355.362360999725,1,0.0002583402301722331,0.0002937718960636505,0,1
218,2,0.5995933381310135,0.6010251132235325,0,2.628841899011246,1.4843372188228536,0.06054606403616863,704.6440374313075,7.046440374313075,0.0,123.43221682124799,151.39690758277882,45915.854698387826,156934.4928303037,16041.8647003311,6480.06065167966,16763.99674907196,2.2878815102836287,2.2878815102836314,0.0,50000,19501.669567403704,12387.293975833518,1,0.0003362654135424196,0.0002765937515382088,0,1
219,3,0.6343458413032108,0.6010251132235325,1,2.628841899011246,1.7963678526215745,0.1369416788744142,616.8464949771476,6.168464949771476,0.0,206.9860993923217,155.27321489516035,43596.10309440233,156924.66211439617,18343.45146635464,6477.566460481869,16115.942310770826,2.66076103499135,2.6607610349913524,80.57971155385414,49919.42028844615,19504.75379987859,12400.309651649837,1,0.00030620436985053656,0.0003002700045217298,1,1
220,3,0.6362619666125388,0.6010251132235325,1,2.628841899011246,1.7493618552265608,0.10719104761174732,925.359543805579,9.253595438055791,0.0,207.75886815476474,155.52700327094945,43850.753775394915,157029.27098544105,18075.00512028177,6574.076295308702,15788.409545356915,3.1845871540797925,3.184587154079791,80.57971155385414,49919.42028844615,19568.200893825866,12400.309651649837,1,0.00046888043594116703,0.0003704500731113744,1,1
221,3,0.6104435752654251,0.6173812261643428,0,2.5591967054395246,1.6490828452840287,0.043723319800018125,630.5170237192825,6.305170237192826,0.0,206.27601475307586,155.60645258504715,44031.560071473374,157100.15495858993,17916.85364410026,6632.309727367371,15948.572501725386,3.127726952607785,3.127726952607781,80.57971155385414,49919.42028844615,19588.06322235029,12400.309651649837,1,0.0003162750891472302,0.00036378663164631127,1,1
222,3,0.5911643900332707,0.5985388855005914,0,2.6397616567193594,1.5725616512339082,0.004707815674741671,952.1328058093748,9.521328058093747,0.0,206.59904102192965,155.62549524116335,44132.456146420416,157139.40812505264,17779.47104356809,6683.738056525804,16037.54119458719,3.53646249040272,3.536462490402718,80.57971155385414,49919.42028844615,19592.823886379338,12401.737850858552,1,0.00047495201128747985,0.00042003584545862566,1,1
223,3,0.5961027649429175,0.6001750497778772,0,2.6325652833864934,1.5820313166222073,0.0012856434317767313,685.9025177808905,6.859025177808905,0.0,205.3265641142095,155.63921329151896,44136.33378758792,157142.2861483845,17758.9819829329,6691.509928640533,16071.991079586436,3.2223990960498083,3.222399096049813,80.57971155385414,49919.42028844615,19596.25339896824,12402.766704635224,1,0.00034141508137200394,0.0003775473939355713,1,1
224,3,0.6012393100351233,0.6041315401194833,0,2.615324470044243,1.5826413509263944,0.0016717410926546084,543.7072339943625,5.437072339943625,0.0,202.97865482341317,155.65008743619885,44216.6025236832,157174.44176986787,17686.536588306342,6719.046642525664,16505.59940801373,3.076601406027945,3.076601406027942,80.57971155385414,49919.42028844615,19598.971935138212,12403.582265486215,1,0.0002635261988633428,0.00035996443050760883,1,1
225,3,0.5841100458103008,0.6041315401194833,1,2.615324470044243,1.5362689557753875,0.027677876091526964,673.3824417004938,6.733824417004938,0.0,202.48585975808874,155.65008743619885,44218.40546257513,157170.7358954914,17679.250624389628,6721.888021809271,16882.37861878882,2.686262952571554,2.6862629525715542,80.57971155385414,49919.42028844615,19598.971935138212,12409.645491968893,1,0.000319093633382239,0.0003080116378725286,1,1
226,3,0.5794995387967179,0.6041315401194833,1,2.615324470044243,1.5257545651303084,0.03433255371499474,1040.2279408039135,10.402279408039135,0.0,203.82354906938153,155.65008743619885,44221.529847951235,157161.4115809689,17688.691690548607,6718.373263208813,16323.990733072254,3.113943607698852,3.1139436076988543,80.57971155385414,49919.42028844615,19598.971935138212,12421.606099402597,1,0.0005097909979556268,0.00036413694340040287,1,1
227,3,0.5884366213409944,0.5840093179328016,0,2.70543628583303,1.5552223702075358,0.015682044172445713,742.6410448989989,7.426410448989989,0.0,202.50857039923417,155.65008743619885,44196.762059333865,157149.63703762664,17722.66417611012,6705.577818791065,16743.260434080996,3.3218542724400772,3.3218542724400764,80.57971155385414,49919.42028844615,19598.971935138212,12436.259150467018,1,0.00035483700337711965,0.0003945738782383285,1,1
228,3,0.5724618011511544,0.5736779534528121,0,2.754158479492559,1.521643356995802,0.036934584179872124,654.8325150361347,6.5483251503613475,0.0,200.39085658611228,155.65008743619885,44157.50579287993,157128.13815366372,17773.386642709887,6686.576643116539,17082.688312060076,3.2783142865556467,3.278314286555643,80.57971155385414,49919.42028844615,19598.971935138212,12460.64134941561,1,0.0003066648541840266,0.0003904309518389243,1,1
229,3,0.559563098668539,0.5736779534528121,1,2.754158479492559,1.4974448548785035,0.052250091849048434,702.0618691842411,7.020618691842412,0.0,199.7232754993952,155.65008743619885,44128.040332391014,157105.95526045604,17833.70029213313,6664.072178472112,17048.625834013492,2.838885787532425,2.838885787532423,80.57971155385414,49919.42028844615,19598.971935138212,12485.297121969246,1,0.00032943974535874516,0.00033031386763996383,1,1
230,3,0.5949991826982414,0.593012011020817,0,2.664364246653574,1.5960006732677379,0.010127008397302403,643.0404767639596,6.430404767639597,0.0,198.8468408661874,155.66294824573413,44131.588201559,157108.49529150742,17854.584433397973,6656.302420936631,17106.998306171477,2.703858866702576,2.7038588667025776,80.57971155385414,49919.42028844615,19602.187137522033,12486.261682684391,1,0.0003007145801993693,0.00031227305991404704,1,1
231,3,0.5797313230623771,0.587108120458806,0,2.6911567817615625,1.5537595824670227,0.016607859198086928,562.1600084296231,5.621600084296231,0.0,197.5331918519932,155.67419144590272,44134.7736464593,157110.91126248977,17847.228952322344,6659.072465444693,17125.691182849216,2.5933819688388544,2.5933819688388517,80.57971155385414,49919.42028844615,19604.99793756418,12487.104922697035,1,0.0002626042954658002,0.00029758620700797155,1,1
232,3,0.577238738741288,0.5727185131992316,0,2.7587723525367607,1.5545447378229422,0.016110925428517622,657.816802912026,6.57816802912026,0.0,197.23856244108924,155.67419144590272,44099.52615984442,157095.06686758396,17890.356810732257,6643.106981611301,16736.08179512567,2.5660467435482137,2.5660467435482137,80.57971155385414,49919.42028844615,19604.99793756418,12505.129113846802,1,0.000314442441648971,0.0002925871057713802,1,1
233,3,0.5793383465980299,0.5852890361123195,0,2.6995209247295575,1.5557657007490067,0.015338164082907219,1081.9496928368449,10.81949692836845,0.0,198.78586125301769,155.69583043975945,44106.68049685671,157097.93955100045,17865.056718834418,6652.616403862549,16138.86986882744,3.158770412904884,3.1587704129048815,80.57971155385414,49919.42028844615,19610.407686028364,12506.752038386057,1,0.0005363199290312902,0.00037112222204868715,1,1
234,3,0.57956875761353,0.5777670062282784,0,2.7346663671821627,1.5649349200680942,0.009534860716396119,301.2318122267252,3.012318122267252,0.0,194.85416381197996,155.701855076004,44065.04142786843,157084.27153127658,17914.161353115247,6634.453679812799,16552.920492279834,2.8541078810296203,2.8541078810296217,80.57971155385414,49919.42028844615,19611.913845089497,12523.341295109069,1,0.00014558485307397816,0.00033211574125141313,1,1
235,3,0.6090986287772541,0.609916498139284,0,2.590518546096424,1.6006198774600806,0.013050555354481352,784.6738906581222,7.846738906581223,0.0,194.5785931615478,155.76124589886186,44289.0198227657,157173.39927101444,17673.054431915105,6725.290228100227,17054.88483384567,2.9713658303735997,2.9713658303735997,80.57971155385414,49919.42028844615,19626.76155080396,12523.341295109069,1,0.00036806998032653984,0.0003499915874772694,1,1
236,3,0.6048575237220705,0.6102034455782784,0,2.5893003578546883,1.5778122527598764,0.0013846501519770356,773.3484887957092,7.733484887957092,0.0,195.03980129489602,155.77671286863776,44389.72840634797,157212.79128232383,17608.290988879442,6750.174024749535,17670.28513058495,2.504738487427074,2.5047384874270753,80.57971155385414,49919.42028844615,19630.628293247937,12524.501317842261,1,0.0003501238301841068,0.00028792622119487495,1,1
237,3,0.6129950513259703,0.6066784060215981,0,2.6043452087921377,1.5981127647933115,0.011463775185640174,1072.340313300234,10.72340313300234,0.0,195.80803756218586,155.79815967490376,44396.830603958886,157216.27283856555,17603.263816955936,6752.160326042508,18189.344849050805,3.288170860101646,3.288170860101648,80.57971155385414,49919.42028844615,19635.989994814438,12526.109828312212,1,0.000471634496876865,0.0003966094357958372,1,1
238,3,0.591157049275802,0.5895566995352696,0,2.67997972246854,1.547151163947978,0.020790402564570914,599.6259190677862,5.996259190677862,0.0,193.23184455840848,155.79815967490376,44353.58121533257,157197.0225701354,17637.477861686366,6739.1730118831365,18594.77943088587,3.0066515817448742,3.0066515817448716,80.57971155385414,49919.42028844615,19635.989994814438,12548.284385207742,1,0.00025797602872204426,0.000359911451927672,1,1
239,3,0.5715269067505019,0.5793053909211948,0,2.727404275467779,1.5053268937240678,0.04726145966831156,824.4687644447691,8.24468764444769,0.0,192.81589427365014,155.79815967490376,44309.605671877,157167.82221611563,17693.912314833586,6717.841165113151,17504.39803135431,3.0943363533649135,3.0943363533649095,80.57971155385414,49919.42028844615,19635.989994814438,12580.296105462348,1,0.0003768053093710325,0.0003688052783233139,1,1
240,3,0.6000692417764272,0.6045026562301353,0,2.6137188707380816,1.5753792373973987,0.0029245332927856694,907.1023713967434,9.071023713967433,0.0,193.3785775443189,155.8163017223317,44315.06166927978,157170.7979367451,17665.30643250475,6728.796968413613,17437.399575824675,2.9620808931744205,2.9620808931744174,80.57971155385414,49919.42028844615,19640.52550667142,12581.656759019443,1,0.00041616405815663295,0.00035031513208323657,1,1
241,3,0.5955860170541721,0.6070708588153504,0,2.6026615790506598,1.5652133469028944,0.009358641200699807,441.281270257178,4.41281270257178,0.0,190.34055816386626,155.82512734773684,44317.005130970356,157173.51789438492,17674.4166139209,6725.367768982044,17570.025613480775,2.813889079834912,2.8138890798349108,80.57971155385414,49919.42028844615,19642.731913022704,12582.31868092483,1,0.00020092458825721944,0.0003312979852616283,1,1
242,3,0.559911063142885,0.5606367819900948,0,2.818223938842306,1.4826904005302222,0.06158835409479614,849.6606323568196,8.496606323568196,0.0,190.84711110219246,155.82512734773684,44273.49510545211,157139.64612255548,17741.978238056523,6699.935397150816,16730.944961909536,2.906522734565155,2.9065227345651525,80.57971155385414,49919.42028844615,19642.731913022704,12618.69928433947,1,0.0004062702420173863,0.00034111962947707954,1,1
243,3,0.5656981092062328,0.5682653650675226,0,2.7803911642798447,1.5094230547671643,0.04466895267900997,570.5775899725272,5.705775899725272,0.0,189.74598827621816,155.82512734773684,44228.54425949534,157115.17229939695,17809.55374557676,6674.6236900652375,17163.338329595517,2.5281755349668655,2.5281755349668678,80.57971155385414,49919.42028844615,19642.731913022704,12645.397474070043,1,0.0002659517998261001,0.00029104887670023527,1,1
244,3,0.5637816166889029,0.5541132466622932,0,2.851402686214679,1.5146113535758263,0.04138521925580617,836.423213362722,8.36423213362722,0.0,189.8563407226447,155.82512734773684,44197.24132530479,157092.604411669,17870.591030131396,6651.944525813495,17038.843095524822,2.99804689699329,2.9980468969932925,80.57971155385414,49919.42028844615,19642.731913022704,12670.563882485847,1,0.0003927136173147366,0.00035497855305274107,1,1
245,3,0.5659965618335738,0.5634756617180073,0,2.80402527978345,1.5330135414214545,0.029738264923130097,1047.8113067015834,10.478113067015833,0.0,190.85530170828883,155.82512734773684,44169.44441451387,157072.24255105955,17943.806406585827,6624.946523902048,17511.167658059072,3.165390283340428,3.165390283340426,80.57971155385414,49919.42028844615,19642.731913022704,12693.721055497896,1,0.0004786939750276925,0.00037911979738950975,1,1
